i.R.ankle,896,907,41_frame008190.jpg,1920,1080
i.L.ankle,736,940,41_frame008190.jpg,1920,1080
a.R.eye,345,636,42_frame002631.jpg,1920,1080
a.R.shoulder,129,747,42_frame002631.jpg,1920,1080
a.R.elbow,143,1026,42_frame002631.jpg,1920,1080
a.L.wrist,226,1024,42_frame002631.jpg,1920,1080
i.L.shoulder,839,971,42_frame002631.jpg,1920,1080
i.L.elbow,752,973,42_frame002631.jpg,1920,1080
i.L.wrist,645,907,42_frame002631.jpg,1920,1080
i.R.shoulder,998,1016,42_frame002631.jpg,1920,1080
a.R.eye,896,513,42_frame003762.jpg,1920,1080
a.R.shoulder,662,573,42_frame003762.jpg,1920,1080
a.R.elbow,667,794,42_frame003762.jpg,1920,1080
a.L.shoulder,944,529,42_frame003762.jpg,1920,1080
a.L.elbow,1034,710,42_frame003762.jpg,1920,1080
a.L.wrist,1161,830,42_frame003762.jpg,1920,1080
i.R.eye,806,853,42_frame003762.jpg,1920,1080
i.L.eye,848,857,42_frame003762.jpg,1920,1080
i.L.shoulder,895,945,42_frame003762.jpg,1920,1080
i.L.elbow,814,975,42_frame003762.jpg,1920,1080
i.L.wrist,706,948,42_frame003762.jpg,1920,1080
i.R.wrist,646,819,42_frame003762.jpg,1920,1080
i.R.elbow,735,883,42_frame003762.jpg,1920,1080
a.R.eye,482,575,43_frame005934.jpg,1920,1080
a.L.eye,533,572,43_frame005934.jpg,1920,1080
a.R.shoulder,422,582,43_frame005934.jpg,1920,1080
a.L.shoulder,625,553,43_frame005934.jpg,1920,1080
a.L.elbow,603,709,43_frame005934.jpg,1920,1080
a.R.ankle,582,402,43_frame005934.jpg,1920,1080
a.L.ankle,610,448,43_frame005934.jpg,1920,1080
a.L.knee,601,505,43_frame005934.jpg,1920,1080
i.R.eye,484,779,43_frame005934.jpg,1920,1080
i.L.eye,521,781,43_frame005934.jpg,1920,1080
i.R.shoulder,454,823,43_frame005934.jpg,1920,1080
i.L.shoulder,604,806,43_frame005934.jpg,1920,1080
i.L.elbow,613,908,43_frame005934.jpg,1920,1080
i.L.wrist,542,857,43_frame005934.jpg,1920,1080
i.L.knee,669,910,43_frame005934.jpg,1920,1080
i.L.ankle,632,1046,43_frame005934.jpg,1920,1080
i.R.wrist,455,963,43_frame005934.jpg,1920,1080
a.L.shoulder,586,435,43_frame007266.jpg,1920,1080
a.L.elbow,715,573,43_frame007266.jpg,1920,1080
a.L.wrist,781,685,43_frame007266.jpg,1920,1080
a.L.hip,540,666,43_frame007266.jpg,1920,1080
a.L.knee,319,621,43_frame007266.jpg,1920,1080
a.R.hip,495,580,43_frame007266.jpg,1920,1080
i.L.shoulder,73,717,43_frame007266.jpg,1920,1080
i.L.elbow,48,785,43_frame007266.jpg,1920,1080
i.L.knee,201,1015,43_frame007266.jpg,1920,1080
i.L.ankle,300,1057,43_frame007266.jpg,1920,1080
i.L.hip,154,909,43_frame007266.jpg,1920,1080
a.L.eye,1391,32,44_frame004320.jpg,1920,1080
a.L.shoulder,1511,108,44_frame004320.jpg,1920,1080
a.L.elbow,1508,224,44_frame004320.jpg,1920,1080
a.L.wrist,1418,216,44_frame004320.jpg,1920,1080
a.L.knee,1296,318,44_frame004320.jpg,1920,1080
a.L.ankle,1133,516,44_frame004320.jpg,1920,1080
a.R.elbow,1243,131,44_frame004320.jpg,1920,1080
a.R.wrist,1318,130,44_frame004320.jpg,1920,1080
a.R.knee,1181,290,44_frame004320.jpg,1920,1080
a.R.ankle,1191,545,44_frame004320.jpg,1920,1080
i.R.eye,1419,130,44_frame004320.jpg,1920,1080
i.L.eye,1415,153,44_frame004320.jpg,1920,1080
i.L.wrist,1260,192,44_frame004320.jpg,1920,1080
a.R.eye,1386,23,44_frame008703.jpg,1920,1080
a.L.eye,1410,35,44_frame008703.jpg,1920,1080
a.L.shoulder,1480,128,44_frame008703.jpg,1920,1080
a.L.elbow,1416,285,44_frame008703.jpg,1920,1080
a.L.wrist,1307,279,44_frame008703.jpg,1920,1080
a.L.knee,1283,328,44_frame008703.jpg,1920,1080
a.L.ankle,1186,538,44_frame008703.jpg,1920,1080
a.R.knee,1184,309,44_frame008703.jpg,1920,1080
a.R.ankle,1059,488,44_frame008703.jpg,1920,1080
a.R.wrist,1202,215,44_frame008703.jpg,1920,1080
a.R.elbow,1184,169,44_frame008703.jpg,1920,1080
i.R.eye,1297,84,44_frame008703.jpg,1920,1080
i.L.eye,1323,76,44_frame008703.jpg,1920,1080
i.R.knee,1253,324,44_frame008703.jpg,1920,1080
i.R.ankle,1216,388,44_frame008703.jpg,1920,1080
i.R.shoulder,1252,129,44_frame008703.jpg,1920,1080
a.R.eye,1404,34,44_frame009483.jpg,1920,1080
a.L.eye,1437,38,44_frame009483.jpg,1920,1080
a.L.shoulder,1527,134,44_frame009483.jpg,1920,1080
a.L.elbow,1501,254,44_frame009483.jpg,1920,1080
a.L.wrist,1399,211,44_frame009483.jpg,1920,1080
a.L.knee,1320,343,44_frame009483.jpg,1920,1080
a.L.ankle,1254,573,44_frame009483.jpg,1920,1080
a.R.ankle,1087,523,44_frame009483.jpg,1920,1080
i.L.shoulder,1128,315,44_frame009483.jpg,1920,1080
i.L.elbow,1116,385,44_frame009483.jpg,1920,1080
i.R.shoulder,1262,291,44_frame009483.jpg,1920,1080
i.R.elbow,1312,336,44_frame009483.jpg,1920,1080
i.R.wrist,1322,301,44_frame009483.jpg,1920,1080
i.R.hip,1234,429,44_frame009483.jpg,1920,1080
i.L.hip,1127,411,44_frame009483.jpg,1920,1080
i.L.ankle,1128,583,44_frame009483.jpg,1920,1080
i.R.ankle,1160,586,44_frame009483.jpg,1920,1080
a.R.eye,508,491,45_frame000399.jpg,1920,1080
a.R.shoulder,459,560,45_frame000399.jpg,1920,1080
a.R.knee,575,610,45_frame000399.jpg,1920,1080
a.L.knee,672,758,45_frame000399.jpg,1920,1080
a.L.ankle,476,848,45_frame000399.jpg,1920,1080
i.L.eye,545,719,45_frame000399.jpg,1920,1080
i.L.shoulder,595,773,45_frame000399.jpg,1920,1080
i.L.elbow,555,809,45_frame000399.jpg,1920,1080
i.L.wrist,484,789,45_frame000399.jpg,1920,1080
i.L.hip,562,905,45_frame000399.jpg,1920,1080
i.L.knee,516,966,45_frame000399.jpg,1920,1080
i.L.ankle,596,960,45_frame000399.jpg,1920,1080
a.R.eye,91,148,45_frame009381.jpg,1920,1080
a.R.shoulder,19,223,45_frame009381.jpg,1920,1080
a.R.elbow,96,394,45_frame009381.jpg,1920,1080
a.R.wrist,171,496,45_frame009381.jpg,1920,1080
a.R.knee,252,197,45_frame009381.jpg,1920,1080
a.L.knee,312,299,45_frame009381.jpg,1920,1080
i.R.shoulder,434,387,45_frame009381.jpg,1920,1080
i.R.elbow,377,393,45_frame009381.jpg,1920,1080
i.R.wrist,327,410,45_frame009381.jpg,1920,1080
i.R.hip,418,555,45_frame009381.jpg,1920,1080
i.R.knee,366,608,45_frame009381.jpg,1920,1080
i.L.knee,555,672,45_frame009381.jpg,1920,1080
i.L.shoulder,558,421,45_frame009381.jpg,1920,1080
a.R.eye,129,28,45_frame009537.jpg,1920,1080
a.R.shoulder,47,80,45_frame009537.jpg,1920,1080
a.R.elbow,21,277,45_frame009537.jpg,1920,1080
a.R.wrist,193,281,45_frame009537.jpg,1920,1080
a.R.knee,356,406,45_frame009537.jpg,1920,1080
a.R.ankle,107,502,45_frame009537.jpg,1920,1080
a.R.hip,101,318,45_frame009537.jpg,1920,1080
i.R.eye,254,72,45_frame009537.jpg,1920,1080
i.L.eye,280,77,45_frame009537.jpg,1920,1080
i.L.shoulder,309,117,45_frame009537.jpg,1920,1080
i.L.elbow,300,188,45_frame009537.jpg,1920,1080
i.L.wrist,240,174,45_frame009537.jpg,1920,1080
i.L.knee,233,237,45_frame009537.jpg,1920,1080
i.R.shoulder,570,823,46_frame003795.jpg,1920,1080
i.R.elbow,557,931,46_frame003795.jpg,1920,1080
i.L.wrist,600,881,46_frame003795.jpg,1920,1080
i.R.knee,425,1024,46_frame003795.jpg,1920,1080
i.R.hip,470,917,46_frame003795.jpg,1920,1080
a.R.eye,830,383,46_frame003795.jpg,1920,1080
a.L.eye,865,385,46_frame003795.jpg,1920,1080
a.R.shoulder,794,365,46_frame003795.jpg,1920,1080
a.R.elbow,799,537,46_frame003795.jpg,1920,1080
a.R.wrist,798,612,46_frame003795.jpg,1920,1080
a.R.knee,717,634,46_frame003795.jpg,1920,1080
a.R.ankle,998,732,46_frame003795.jpg,1920,1080
a.L.shoulder,1032,401,46_frame003795.jpg,1920,1080
a.L.elbow,983,671,46_frame003795.jpg,1920,1080
a.L.wrist,862,798,46_frame003795.jpg,1920,1080
a.L.knee,1098,640,46_frame003795.jpg,1920,1080
a.R.hip,19,58,46_frame003999.jpg,1920,1080
a.R.knee,79,271,46_frame003999.jpg,1920,1080
a.R.ankle,88,453,46_frame003999.jpg,1920,1080
a.L.hip,161,24,46_frame003999.jpg,1920,1080
a.L.knee,214,225,46_frame003999.jpg,1920,1080
a.L.ankle,200,387,46_frame003999.jpg,1920,1080
i.L.shoulder,514,963,09_frame009240.jpg,1920,1080
i.L.hip,624,1001,09_frame009240.jpg,1920,1080
i.L.knee,747,988,09_frame009240.jpg,1920,1080
i.L.ankle,835,982,09_frame009240.jpg,1920,1080
i.R.hip,615,919,09_frame009240.jpg,1920,1080
i.R.knee,750,922,09_frame009240.jpg,1920,1080
i.R.ankle,842,894,09_frame009240.jpg,1920,1080
a.L.shoulder,1094,734,09_frame009240.jpg,1920,1080
a.L.elbow,848,951,09_frame009240.jpg,1920,1080
a.L.hip,845,1040,09_frame009240.jpg,1920,1080
a.L.knee,700,1002,09_frame009240.jpg,1920,1080
a.R.shoulder,1378,800,09_frame009240.jpg,1920,1080
i.R.eye,1117,540,11_frame005172.jpg,1920,1080
i.R.shoulder,1060,575,11_frame005172.jpg,1920,1080
i.R.elbow,1035,638,11_frame005172.jpg,1920,1080
i.R.wrist,1079,663,11_frame005172.jpg,1920,1080
i.R.knee,1124,720,11_frame005172.jpg,1920,1080
i.R.ankle,1161,771,11_frame005172.jpg,1920,1080
i.L..eye,1152,528,11_frame005172.jpg,1920,1080
i.L.shoulder,1167,563,11_frame005172.jpg,1920,1080
i.L.elbow,1186,623,11_frame005172.jpg,1920,1080
i.L.wrist,1186,657,11_frame005172.jpg,1920,1080
i.L.knee,1212,702,11_frame005172.jpg,1920,1080
i.L.ankle,1164,727,11_frame005172.jpg,1920,1080
a.R.eye,1173,99,12_frame008178.jpg,1920,1080
a.R.shoulder,1034,159,12_frame008178.jpg,1920,1080
a.R.elbow,1088,383,12_frame008178.jpg,1920,1080
a.L..eye,1211,90,12_frame008178.jpg,1920,1080
a.L.shoulder,1236,124,12_frame008178.jpg,1920,1080
i.R.eye,1400,287,12_frame008178.jpg,1920,1080
i.R.shoulder,1308,306,12_frame008178.jpg,1920,1080
i.R.wrist,1318,372,12_frame008178.jpg,1920,1080
i.R.hip,1327,438,12_frame008178.jpg,1920,1080
a.L.ankle,1437,599,12_frame008178.jpg,1920,1080
i.L..eye,1430,279,12_frame008178.jpg,1920,1080
i.L.wrist,1486,348,12_frame008178.jpg,1920,1080
i.L.elbow,1455,335,12_frame008178.jpg,1920,1080
i.L.hip,1395,420,12_frame008178.jpg,1920,1080
i.L..eye,136,626,32_frame001716.jpg,1920,1080
i.L.shoulder,193,623,32_frame001716.jpg,1920,1080
i.L.elbow,215,676,32_frame001716.jpg,1920,1080
i.L.wrist,174,699,32_frame001716.jpg,1920,1080
i.L.hip,225,758,32_frame001716.jpg,1920,1080
i.L.knee,218,831,32_frame001716.jpg,1920,1080
i.L.ankle,285,774,32_frame001716.jpg,1920,1080
i.R.eye,108,629,32_frame001716.jpg,1920,1080
i.R.shoulder,83,648,32_frame001716.jpg,1920,1080
i.R.elbow,76,699,32_frame001716.jpg,1920,1080
i.R.wrist,70,746,32_frame001716.jpg,1920,1080
i.R.ankle,61,853,32_frame001716.jpg,1920,1080
a.R.eye,202,167,32_frame001716.jpg,1920,1080
a.R.shoulder,142,205,32_frame001716.jpg,1920,1080
a.R.elbow,88,290,32_frame001716.jpg,1920,1080
a.R.wrist,199,284,32_frame001716.jpg,1920,1080
a.R.hip,186,328,32_frame001716.jpg,1920,1080
a.R.knee,334,259,32_frame001716.jpg,1920,1080
a.R.ankle,470,404,32_frame001716.jpg,1920,1080
a.L..eye,233,161,32_frame001716.jpg,1920,1080
a.L.shoulder,277,196,32_frame001716.jpg,1920,1080
a.L.elbow,385,253,32_frame001716.jpg,1920,1080
a.L.wrist,296,259,32_frame001716.jpg,1920,1080
a.L.knee,359,347,32_frame001716.jpg,1920,1080
a.L.ankle,372,546,32_frame001716.jpg,1920,1080
a.R.eye,810,444,36_frame002526.jpg,1920,1080
a.R.shoulder,766,576,36_frame002526.jpg,1920,1080
a.R.elbow,797,832,36_frame002526.jpg,1920,1080
a.R.wrist,1002,753,36_frame002526.jpg,1920,1080
i.R.eye,1084,657,36_frame002526.jpg,1920,1080
i.L..eye,1119,650,36_frame002526.jpg,1920,1080
a.L.knee,1483,129,38_frame003885.jpg,1920,1080
a.R.knee,1419,129,38_frame003885.jpg,1920,1080
a.L.ankle,1464,271,38_frame003885.jpg,1920,1080
a.R.ankle,1426,265,38_frame003885.jpg,1920,1080
i.R.eye,1343,303,38_frame003885.jpg,1920,1080
i.R.shoulder,1317,318,38_frame003885.jpg,1920,1080
i.R.elbow,1317,369,38_frame003885.jpg,1920,1080
i.R.wrist,1320,413,38_frame003885.jpg,1920,1080
i.L..eye,1371,303,38_frame003885.jpg,1920,1080
i.L.shoulder,1409,309,38_frame003885.jpg,1920,1080
a.L..eye,1229,400,41_frame006978.jpg,1920,1080
a.L.shoulder,1358,482,41_frame006978.jpg,1920,1080
a.L.elbow,1298,577,41_frame006978.jpg,1920,1080
a.L.wrist,1112,552,41_frame006978.jpg,1920,1080
a.L.hip,1248,713,41_frame006978.jpg,1920,1080
a.L.knee,992,807,41_frame006978.jpg,1920,1080
a.L.ankle,743,952,41_frame006978.jpg,1920,1080
a.R.shoulder,1200,451,41_frame006978.jpg,1920,1080
a.R.knee,923,769,41_frame006978.jpg,1920,1080
a.R.ankle,702,889,41_frame006978.jpg,1920,1080
i.R.eye,990,329,41_frame006978.jpg,1920,1080
i.R.shoulder,942,355,41_frame006978.jpg,1920,1080
i.R.elbow,930,418,41_frame006978.jpg,1920,1080
i.R.wrist,924,474,41_frame006978.jpg,1920,1080
i.R.hip,952,484,41_frame006978.jpg,1920,1080
i.R.knee,924,553,41_frame006978.jpg,1920,1080
i.L..eye,1021,329,41_frame006978.jpg,1920,1080
i.L.shoulder,1037,361,41_frame006978.jpg,1920,1080
i.L.elbow,1081,370,41_frame006978.jpg,1920,1080
i.L.wrist,1122,370,41_frame006978.jpg,1920,1080
i.L.hip,1012,487,41_frame006978.jpg,1920,1080
a.R.elbow,892,387,42_frame004431.jpg,1920,1080
a.R.wrist,930,797,42_frame004431.jpg,1920,1080
i.R.shoulder,1166,882,42_frame004431.jpg,1920,1080
i.R.elbow,1226,933,42_frame004431.jpg,1920,1080
i.R.wrist,1233,873,42_frame004431.jpg,1920,1080
i.L.shoulder,974,914,42_frame004431.jpg,1920,1080
a.L..eye,1102,323,43_frame003249.jpg,1920,1080
a.L.shoulder,1275,389,43_frame003249.jpg,1920,1080
a.L.elbow,1483,424,43_frame003249.jpg,1920,1080
a.L.wrist,1320,468,43_frame003249.jpg,1920,1080
a.L.hip,1165,635,43_frame003249.jpg,1920,1080
a.L.knee,960,751,43_frame003249.jpg,1920,1080
a.R.knee,850,673,43_frame003249.jpg,1920,1080
i.R.eye,996,382,43_frame003249.jpg,1920,1080
i.R.elbow,936,457,43_frame003249.jpg,1920,1080
i.L..eye,1025,385,43_frame003249.jpg,1920,1080
i.L.shoulder,1091,423,43_frame003249.jpg,1920,1080
i.L.elbow,1056,486,43_frame003249.jpg,1920,1080
i.L.wrist,1006,442,43_frame003249.jpg,1920,1080
i.R.hip,974,546,43_frame003249.jpg,1920,1080
i.R.knee,958,656,43_frame003249.jpg,1920,1080
i.L.hip,1062,552,43_frame003249.jpg,1920,1080
i.L.knee,1050,656,43_frame003249.jpg,1920,1080
a.R.eye,1031,426,46_frame008052.jpg,1920,1080
a.R.shoulder,820,451,46_frame008052.jpg,1920,1080
a.R.elbow,858,713,46_frame008052.jpg,1920,1080
a.R.wrist,1063,650,46_frame008052.jpg,1920,1080
a.R.hip,770,688,46_frame008052.jpg,1920,1080
a.R.knee,1025,735,46_frame008052.jpg,1920,1080
a.L.wrist,1031,546,46_frame008052.jpg,1920,1080
a.L.knee,1085,581,46_frame008052.jpg,1920,1080
