i.L.shoulder,1260,580,28_frame005391.jpg,1920,1080
i.L.elbow,1241,649,28_frame005391.jpg,1920,1080
i.L.ankle,1207,609,28_frame005391.jpg,1920,1080
i.L.knee,1128,710,28_frame005391.jpg,1920,1080
i.L.ankle,1049,742,28_frame005391.jpg,1920,1080
i.R.ankle,1027,699,28_frame005391.jpg,1920,1080
i.R.elbow,1140,586,28_frame005391.jpg,1920,1080
i.R.wrist,1128,627,28_frame005391.jpg,1920,1080
a.R.eye,1118,468,29_frame000696.jpg,1920,1080
a.L.eye,1159,470,29_frame000696.jpg,1920,1080
a.R.shoulder,1109,489,29_frame000696.jpg,1920,1080
a.L.shoulder,1272,526,29_frame000696.jpg,1920,1080
a.L.elbow,1361,671,29_frame000696.jpg,1920,1080
a.L.wrist,1201,689,29_frame000696.jpg,1920,1080
a.R.knee,872,684,29_frame000696.jpg,1920,1080
a.R.ankle,793,956,29_frame000696.jpg,1920,1080
a.L.ankle,818,998,29_frame000696.jpg,1920,1080
i.L.elbow,974,567,29_frame000696.jpg,1920,1080
i.L.wrist,988,634,29_frame000696.jpg,1920,1080
i.L.shoulder,983,562,29_frame003096.jpg,1920,1080
i.L.elbow,1002,619,29_frame003096.jpg,1920,1080
a.L.shoulder,1187,531,29_frame003096.jpg,1920,1080
a.L.ankle,764,948,29_frame003096.jpg,1920,1080
a.R.ankle,829,959,29_frame003096.jpg,1920,1080
a.R.eye,1227,466,29_frame004656.jpg,1920,1080
a.L.eye,1248,471,29_frame004656.jpg,1920,1080
a.R.shoulder,1210,494,29_frame004656.jpg,1920,1080
a.L.shoulder,1347,503,29_frame004656.jpg,1920,1080
a.R.elbow,1172,597,29_frame004656.jpg,1920,1080
a.R.wrist,1145,655,29_frame004656.jpg,1920,1080
a.R.knee,1064,643,29_frame004656.jpg,1920,1080
i.L.ankle,892,884,29_frame004656.jpg,1920,1080
i.L.knee,897,848,29_frame004656.jpg,1920,1080
i.L.shoulder,533,812,30_frame001791.jpg,1920,1080
i.L.elbow,514,917,30_frame001791.jpg,1920,1080
i.L.wrist,466,862,30_frame001791.jpg,1920,1080
i.L.hip,660,894,30_frame001791.jpg,1920,1080
i.L.knee,821,960,30_frame001791.jpg,1920,1080
i.L.ankle,898,991,30_frame001791.jpg,1920,1080
i.R.ankle,913,884,30_frame001791.jpg,1920,1080
i.R.knee,902,827,30_frame001791.jpg,1920,1080
i.R.hip,714,798,30_frame001791.jpg,1920,1080
i.L.shoulder,622,623,30_frame003417.jpg,1920,1080
i.L.elbow,653,708,30_frame003417.jpg,1920,1080
i.L.wrist,659,771,30_frame003417.jpg,1920,1080
i.L.hip,720,596,30_frame003417.jpg,1920,1080
i.R.hip,649,524,30_frame003417.jpg,1920,1080
a.L.eye,851,866,30_frame005289.jpg,1920,1080
a.L.shoulder,712,892,30_frame005289.jpg,1920,1080
a.L.elbow,471,769,30_frame005289.jpg,1920,1080
a.L.hip,407,854,30_frame005289.jpg,1920,1080
a.L.knee,355,630,30_frame005289.jpg,1920,1080
a.L.ankle,83,672,30_frame005289.jpg,1920,1080
a.R.ankle,80,734,30_frame005289.jpg,1920,1080
i.R.eye,713,634,30_frame005289.jpg,1920,1080
i.L.eye,750,642,30_frame005289.jpg,1920,1080
i.L.shoulder,833,654,30_frame005289.jpg,1920,1080
i.L.elbow,886,711,30_frame005289.jpg,1920,1080
i.L.wrist,809,718,30_frame005289.jpg,1920,1080
i.L.hip,916,667,30_frame005289.jpg,1920,1080
i.L.knee,1049,665,30_frame005289.jpg,1920,1080
i.L.ankle,1021,593,30_frame005289.jpg,1920,1080
i.R.hip,847,616,30_frame005289.jpg,1920,1080
i.R.knee,940,567,30_frame005289.jpg,1920,1080
i.R.ankle,969,521,30_frame005289.jpg,1920,1080
a.R.eye,632,234,31_frame000957.jpg,1920,1080
a.L.eye,668,235,31_frame000957.jpg,1920,1080
a.R.shoulder,475,328,31_frame000957.jpg,1920,1080
a.R.elbow,455,572,31_frame000957.jpg,1920,1080
a.R.wrist,604,639,31_frame000957.jpg,1920,1080
a.L.elbow,611,512,31_frame000957.jpg,1920,1080
a.L.wrist,745,568,31_frame000957.jpg,1920,1080
a.R.knee,704,805,31_frame000957.jpg,1920,1080
a.L.knee,753,553,31_frame000957.jpg,1920,1080
i.R.shoulder,813,747,31_frame000957.jpg,1920,1080
i.R.elbow,768,817,31_frame000957.jpg,1920,1080
i.R.wrist,796,877,31_frame000957.jpg,1920,1080
i.R.hip,758,727,31_frame000957.jpg,1920,1080
i.L.elbow,942,767,31_frame000957.jpg,1920,1080
i.L.wrist,943,809,31_frame000957.jpg,1920,1080
i.R.eye,1012,383,31_frame002358.jpg,1920,1080
i.L.eye,1041,387,31_frame002358.jpg,1920,1080
i.R.shoulder,985,418,31_frame002358.jpg,1920,1080
i.L.shoulder,1075,420,31_frame002358.jpg,1920,1080
i.R.elbow,967,480,31_frame002358.jpg,1920,1080
i.R.wrist,1000,439,31_frame002358.jpg,1920,1080
i.L.wrist,1053,441,31_frame002358.jpg,1920,1080
i.L.elbow,1088,477,31_frame002358.jpg,1920,1080
i.R.hip,980,498,31_frame002358.jpg,1920,1080
i.L.hip,1070,510,31_frame002358.jpg,1920,1080
i.R.knee,926,534,31_frame002358.jpg,1920,1080
i.R.ankle,931,587,31_frame002358.jpg,1920,1080
i.L.knee,1098,558,31_frame002358.jpg,1920,1080
i.L.ankle,1038,589,31_frame002358.jpg,1920,1080
a.R.shoulder,825,682,31_frame002358.jpg,1920,1080
a.R.elbow,847,993,31_frame002358.jpg,1920,1080
a.R.knee,1058,908,31_frame002358.jpg,1920,1080
i.R.eye,1111,452,31_frame003912.jpg,1920,1080
i.L.eye,1147,453,31_frame003912.jpg,1920,1080
i.R.shoulder,1079,496,31_frame003912.jpg,1920,1080
i.L.shoulder,1181,507,31_frame003912.jpg,1920,1080
i.R.elbow,1069,571,31_frame003912.jpg,1920,1080
i.L.elbow,1177,573,31_frame003912.jpg,1920,1080
i.R.wrist,1085,608,31_frame003912.jpg,1920,1080
i.L.wrist,1137,600,31_frame003912.jpg,1920,1080
i.R.knee,1012,634,31_frame003912.jpg,1920,1080
i.L.knee,1207,638,31_frame003912.jpg,1920,1080
i.R.ankle,1095,680,31_frame003912.jpg,1920,1080
a.R.shoulder,851,326,31_frame003912.jpg,1920,1080
a.R.elbow,752,630,31_frame003912.jpg,1920,1080
a.R.wrist,871,711,31_frame003912.jpg,1920,1080
a.R.knee,1083,864,31_frame003912.jpg,1920,1080
a.R.ankle,763,871,31_frame003912.jpg,1920,1080
a.L.elbow,543,510,31_frame003912.jpg,1920,1080
a.L.shoulder,625,247,31_frame003912.jpg,1920,1080
a.R.hip,588,662,31_frame003912.jpg,1920,1080
a.L.hip,752,711,31_frame003912.jpg,1920,1080
a.L.ankle,669,827,31_frame003912.jpg,1920,1080
i.L.shoulder,1603,914,32_frame002142.jpg,1920,1080
i.L.elbow,1527,1006,32_frame002142.jpg,1920,1080
i.L.shoulder,950,169,32_frame004758.jpg,1920,1080
i.R.shoulder,1011,147,32_frame004758.jpg,1920,1080
i.R.elbow,1020,193,32_frame004758.jpg,1920,1080
i.R.wrist,1043,210,32_frame004758.jpg,1920,1080
i.R.knee,1024,332,32_frame004758.jpg,1920,1080
i.R.ankle,993,385,32_frame004758.jpg,1920,1080
i.L.ankle,976,351,32_frame004758.jpg,1920,1080
i.R.hip,1007,243,32_frame004758.jpg,1920,1080
i.L.hip,953,237,32_frame004758.jpg,1920,1080
i.L.elbow,940,218,32_frame004758.jpg,1920,1080
a.L.shoulder,1062,181,32_frame004758.jpg,1920,1080
a.L.elbow,987,335,32_frame004758.jpg,1920,1080
a.L.hip,1030,448,32_frame004758.jpg,1920,1080
a.L.knee,1016,679,32_frame004758.jpg,1920,1080
a.L.ankle,1048,849,32_frame004758.jpg,1920,1080
a.R.ankle,1137,815,32_frame004758.jpg,1920,1080
a.R.knee,1102,669,32_frame004758.jpg,1920,1080
a.R.elbow,1172,354,32_frame004758.jpg,1920,1080
a.R.eye,823,803,32_frame007851.jpg,1920,1080
a.L.eye,850,819,32_frame007851.jpg,1920,1080
a.R.shoulder,709,798,32_frame007851.jpg,1920,1080
a.R.elbow,560,905,32_frame007851.jpg,1920,1080
a.R.hip,522,873,32_frame007851.jpg,1920,1080
a.R.knee,437,1079,32_frame007851.jpg,1920,1080
a.L.elbow,944,946,32_frame007851.jpg,1920,1080
a.L.wrist,850,853,32_frame007851.jpg,1920,1080
i.R.eye,726,906,32_frame007851.jpg,1920,1080
i.L.eye,740,895,32_frame007851.jpg,1920,1080
i.R.shoulder,663,968,32_frame007851.jpg,1920,1080
i.R.eye,829,473,33_frame000720.jpg,1920,1080
i.L.eye,862,468,33_frame000720.jpg,1920,1080
i.R.shoulder,765,491,33_frame000720.jpg,1920,1080
i.R.elbow,758,576,33_frame000720.jpg,1920,1080
i.R.wrist,806,550,33_frame000720.jpg,1920,1080
i.L.wrist,915,534,33_frame000720.jpg,1920,1080
i.L.shoulder,899,483,33_frame000720.jpg,1920,1080
i.R.ankle,778,625,33_frame000720.jpg,1920,1080
i.L.ankle,851,688,33_frame000720.jpg,1920,1080
a.L.eye,1490,255,33_frame000720.jpg,1920,1080
a.L.shoulder,1658,296,33_frame000720.jpg,1920,1080
a.L.elbow,1621,545,33_frame000720.jpg,1920,1080
a.L.wrist,1472,510,33_frame000720.jpg,1920,1080
a.R.wrist,1471,470,33_frame000720.jpg,1920,1080
a.L.knee,1279,750,33_frame000720.jpg,1920,1080
a.R.knee,1262,670,33_frame000720.jpg,1920,1080
a.L.eye,1465,275,33_frame004911.jpg,1920,1080
a.L.shoulder,1556,367,33_frame004911.jpg,1920,1080
a.L.knee,1255,618,33_frame004911.jpg,1920,1080
a.R.ankle,1254,683,33_frame004911.jpg,1920,1080
a.R.wrist,1465,449,33_frame004911.jpg,1920,1080
i.L.shoulder,1357,519,33_frame004911.jpg,1920,1080
i.L.elbow,1370,586,33_frame004911.jpg,1920,1080
i.L.wrist,1301,557,33_frame004911.jpg,1920,1080
i.R.shoulder,1437,464,33_frame004911.jpg,1920,1080
i.R.eye,959,507,33_frame005952.jpg,1920,1080
i.R.shoulder,837,503,33_frame005952.jpg,1920,1080
i.R.elbow,790,533,33_frame005952.jpg,1920,1080
i.R.wrist,831,552,33_frame005952.jpg,1920,1080
i.R.hip,773,563,33_frame005952.jpg,1920,1080
i.R.knee,793,600,33_frame005952.jpg,1920,1080
i.R.ankle,816,658,33_frame005952.jpg,1920,1080
i.L.elbow,984,559,33_frame005952.jpg,1920,1080
i.L.wrist,1017,589,33_frame005952.jpg,1920,1080
i.L.ankle,914,630,33_frame005952.jpg,1920,1080
a.L.eye,1299,252,33_frame005952.jpg,1920,1080
a.L.shoulder,1406,355,33_frame005952.jpg,1920,1080
a.L.elbow,1420,583,33_frame005952.jpg,1920,1080
a.L.wrist,1344,743,33_frame005952.jpg,1920,1080
a.L.knee,1134,625,33_frame005952.jpg,1920,1080
a.R.wrist,1200,555,33_frame005952.jpg,1920,1080
a.R.elbow,1353,508,33_frame005952.jpg,1920,1080
a.R.eye,1520,183,34_frame002469.jpg,1920,1080
a.L.eye,1559,181,34_frame002469.jpg,1920,1080
a.L.shoulder,1652,245,34_frame002469.jpg,1920,1080
a.L.elbow,1644,377,34_frame002469.jpg,1920,1080
a.L.wrist,1464,384,34_frame002469.jpg,1920,1080
a.L.knee,1435,400,34_frame002469.jpg,1920,1080
a.L.hip,1657,461,34_frame002469.jpg,1920,1080
a.L.ankle,1236,607,34_frame002469.jpg,1920,1080
a.R.knee,1425,499,34_frame002469.jpg,1920,1080
a.R.ankle,1381,792,34_frame002469.jpg,1920,1080
i.L.eye,1555,258,34_frame002469.jpg,1920,1080
i.L.shoulder,1540,323,34_frame002469.jpg,1920,1080
i.L.elbow,1471,370,34_frame002469.jpg,1920,1080
i.L.wrist,1466,311,34_frame002469.jpg,1920,1080
a.R.eye,1150,230,35_frame003954.jpg,1920,1080
a.L.eye,1196,231,35_frame003954.jpg,1920,1080
a.R.shoulder,1069,241,35_frame003954.jpg,1920,1080
a.L.shoulder,1286,224,35_frame003954.jpg,1920,1080
a.R.elbow,958,398,35_frame003954.jpg,1920,1080
a.L.elbow,1424,375,35_frame003954.jpg,1920,1080
a.L.wrist,1276,355,35_frame003954.jpg,1920,1080
a.R.knee,1241,401,35_frame003954.jpg,1920,1080
a.R.ankle,1474,608,35_frame003954.jpg,1920,1080
a.L.knee,1318,605,35_frame003954.jpg,1920,1080
a.L.ankle,1299,920,35_frame003954.jpg,1920,1080
i.R.shoulder,1185,364,35_frame003954.jpg,1920,1080
i.R.hip,1335,403,35_frame003954.jpg,1920,1080
a.R.eye,1122,236,35_frame004566.jpg,1920,1080
a.L.eye,1158,225,35_frame004566.jpg,1920,1080
a.R.shoulder,1068,269,35_frame004566.jpg,1920,1080
a.R.elbow,948,408,35_frame004566.jpg,1920,1080
a.L.shoulder,1306,274,35_frame004566.jpg,1920,1080
a.R.knee,1299,404,35_frame004566.jpg,1920,1080
a.R.ankle,1431,656,35_frame004566.jpg,1920,1080
a.L.knee,1308,593,35_frame004566.jpg,1920,1080
a.L.ankle,1297,894,35_frame004566.jpg,1920,1080
i.R.shoulder,1211,368,35_frame004566.jpg,1920,1080
i.R.elbow,1300,379,35_frame004566.jpg,1920,1080
i.R.hip,1382,427,35_frame004566.jpg,1920,1080
i.R.wrist,1349,400,35_frame004566.jpg,1920,1080
i.L.eye,1232,336,35_frame006000.jpg,1920,1080
i.R.eye,1210,331,35_frame006000.jpg,1920,1080
i.L.shoulder,1320,371,35_frame006000.jpg,1920,1080
i.L.knee,1412,538,35_frame006000.jpg,1920,1080
i.L.ankle,1405,631,35_frame006000.jpg,1920,1080
i.R.knee,1217,531,35_frame006000.jpg,1920,1080
i.R.ankle,1238,591,35_frame006000.jpg,1920,1080
a.R.eye,1157,237,35_frame006000.jpg,1920,1080
a.L.eye,1200,223,35_frame006000.jpg,1920,1080
a.R.shoulder,1113,284,35_frame006000.jpg,1920,1080
a.L.shoulder,1357,269,35_frame006000.jpg,1920,1080
a.L.elbow,1461,468,35_frame006000.jpg,1920,1080
a.L.wrist,1355,492,35_frame006000.jpg,1920,1080
a.L.ankle,1311,883,35_frame006000.jpg,1920,1080
a.L.ankle,1204,859,35_frame006000.jpg,1920,1080
a.L.knee,1318,601,35_frame006000.jpg,1920,1080
a.R.knee,1136,595,35_frame006000.jpg,1920,1080
a.L.eye,1488,197,36_frame001185.jpg,1920,1080
a.L.shoulder,1654,302,36_frame001185.jpg,1920,1080
a.L.elbow,1660,482,36_frame001185.jpg,1920,1080
a.L.wrist,1544,442,36_frame001185.jpg,1920,1080
a.L.hip,1655,499,36_frame001185.jpg,1920,1080
a.L.knee,1417,528,36_frame001185.jpg,1920,1080
a.R.shoulder,1450,271,36_frame001185.jpg,1920,1080
a.R.elbow,1374,396,36_frame001185.jpg,1920,1080
a.R.wrist,1252,418,36_frame001185.jpg,1920,1080
a.R.knee,1279,502,36_frame001185.jpg,1920,1080
a.R.hip,1408,453,36_frame001185.jpg,1920,1080
i.R.eye,1531,336,36_frame001185.jpg,1920,1080
i.L.eye,1550,344,36_frame001185.jpg,1920,1080
i.L.shoulder,1602,389,36_frame001185.jpg,1920,1080
i.L.elbow,1640,439,36_frame001185.jpg,1920,1080
i.L.wrist,1634,490,36_frame001185.jpg,1920,1080
i.L.knee,1536,515,36_frame001185.jpg,1920,1080
i.L.ankle,1517,557,36_frame001185.jpg,1920,1080
i.R.knee,1455,401,36_frame001185.jpg,1920,1080
i.R.ankle,1411,403,36_frame001185.jpg,1920,1080
i.L.hip,1567,475,36_frame001185.jpg,1920,1080
a.R.eye,1541,209,36_frame001323.jpg,1920,1080
a.L.eye,1568,212,36_frame001323.jpg,1920,1080
a.R.shoulder,1494,260,36_frame001323.jpg,1920,1080
a.R.elbow,1393,390,36_frame001323.jpg,1920,1080
a.R.wrist,1364,421,36_frame001323.jpg,1920,1080
a.R.knee,1289,493,36_frame001323.jpg,1920,1080
a.L.knee,1415,534,36_frame001323.jpg,1920,1080
a.L.shoulder,1680,317,36_frame001323.jpg,1920,1080
a.L.elbow,1662,514,36_frame001323.jpg,1920,1080
a.L.wrist,1542,441,36_frame001323.jpg,1920,1080
i.R.eye,1584,361,36_frame001323.jpg,1920,1080
i.L.eye,1612,361,36_frame001323.jpg,1920,1080
i.R.shoulder,1527,372,36_frame001323.jpg,1920,1080
i.L.shoulder,1625,396,36_frame001323.jpg,1920,1080
i.L.elbow,1645,441,36_frame001323.jpg,1920,1080
i.L.wrist,1624,475,36_frame001323.jpg,1920,1080
i.L.knee,1529,558,36_frame001323.jpg,1920,1080
i.L.ankle,1543,507,36_frame001323.jpg,1920,1080
i.R.knee,1447,426,36_frame001323.jpg,1920,1080
i.R.ankle,1397,449,36_frame001323.jpg,1920,1080
a.R.eye,1501,243,36_frame003414.jpg,1920,1080
a.L.eye,1535,229,36_frame003414.jpg,1920,1080
a.R.shoulder,1470,273,36_frame003414.jpg,1920,1080
a.R.elbow,1369,410,36_frame003414.jpg,1920,1080
a.R.knee,1282,479,36_frame003414.jpg,1920,1080
a.L.wrist,1551,403,36_frame003414.jpg,1920,1080
a.L.shoulder,1665,292,36_frame003414.jpg,1920,1080
a.L.elbow,1667,465,36_frame003414.jpg,1920,1080
a.L.hip,1656,495,36_frame003414.jpg,1920,1080
a.L.knee,1388,520,36_frame003414.jpg,1920,1080
i.R.eye,1549,320,36_frame003414.jpg,1920,1080
i.L.eye,1569,322,36_frame003414.jpg,1920,1080
i.L.shoulder,1613,367,36_frame003414.jpg,1920,1080
i.L.knee,1548,498,36_frame003414.jpg,1920,1080
i.L.ankle,1541,563,36_frame003414.jpg,1920,1080
i.R.ankle,1451,459,36_frame003414.jpg,1920,1080
i.R.knee,1443,405,36_frame003414.jpg,1920,1080
i.L.elbow,1567,369,36_frame003414.jpg,1920,1080
i.L.hip,1568,455,36_frame003414.jpg,1920,1080
i.R.hip,1499,420,36_frame003414.jpg,1920,1080
a.R.eye,1658,406,37_frame001266.jpg,1920,1080
a.R.shoulder,1554,485,37_frame001266.jpg,1920,1080
a.R.elbow,1563,742,37_frame001266.jpg,1920,1080
a.R.wrist,1670,762,37_frame001266.jpg,1920,1080
a.R.hip,1433,743,37_frame001266.jpg,1920,1080
a.R.knee,1664,787,37_frame001266.jpg,1920,1080
a.R.ankle,1602,1079,37_frame001266.jpg,1920,1080
a.L.elbow,1612,612,37_frame001266.jpg,1920,1080
a.L.wrist,1680,707,37_frame001266.jpg,1920,1080
i.R.shoulder,1831,773,37_frame001266.jpg,1920,1080
i.R.elbow,1858,827,37_frame001266.jpg,1920,1080
i.R.wrist,1889,801,37_frame001266.jpg,1920,1080
a.R.eye,633,180,37_frame001647.jpg,1920,1080
a.R.shoulder,522,263,37_frame001647.jpg,1920,1080
a.R.elbow,608,496,37_frame001647.jpg,1920,1080
a.R.wrist,712,493,37_frame001647.jpg,1920,1080
a.R.knee,689,507,37_frame001647.jpg,1920,1080
a.R.ankle,761,824,37_frame001647.jpg,1920,1080
a.L.elbow,650,411,37_frame001647.jpg,1920,1080
a.L.wrist,661,290,37_frame001647.jpg,1920,1080
a.L.knee,697,421,37_frame001647.jpg,1920,1080
i.R.shoulder,893,499,37_frame001647.jpg,1920,1080
i.L.shoulder,828,492,37_frame001647.jpg,1920,1080
a.R.eye,942,382,37_frame008505.jpg,1920,1080
a.R.shoulder,862,420,37_frame008505.jpg,1920,1080
a.R.elbow,901,654,37_frame008505.jpg,1920,1080
a.R.wrist,995,797,37_frame008505.jpg,1920,1080
a.R.knee,760,565,37_frame008505.jpg,1920,1080
a.R.ankle,690,863,37_frame008505.jpg,1920,1080
i.L.eye,889,850,37_frame008505.jpg,1920,1080
i.L.shoulder,981,882,37_frame008505.jpg,1920,1080
i.L.wrist,880,973,37_frame008505.jpg,1920,1080
i.R.wrist,833,916,37_frame008505.jpg,1920,1080
i.R.elbow,889,913,37_frame008505.jpg,1920,1080
i.L.hip,1140,919,37_frame008505.jpg,1920,1080
i.L.knee,1233,969,37_frame008505.jpg,1920,1080
i.L.ankle,1250,881,37_frame008505.jpg,1920,1080
i.R.ankle,1297,832,37_frame008505.jpg,1920,1080
a.R.eye,792,758,38_frame000855.jpg,1920,1080
a.R.shoulder,602,825,38_frame000855.jpg,1920,1080
a.R.hip,307,890,38_frame000855.jpg,1920,1080
a.L.wrist,925,936,38_frame000855.jpg,1920,1080
a.L.eye,837,762,38_frame000855.jpg,1920,1080
i.R.ankle,790,1075,38_frame000855.jpg,1920,1080
a.R.eye,297,478,38_frame000933.jpg,1920,1080
a.L.eye,365,488,38_frame000933.jpg,1920,1080
a.R.shoulder,194,463,38_frame000933.jpg,1920,1080
a.R.hip,227,907,38_frame000933.jpg,1920,1080
a.L.hip,551,903,38_frame000933.jpg,1920,1080
a.L.elbow,661,744,38_frame000933.jpg,1920,1080
a.L.wrist,625,960,38_frame000933.jpg,1920,1080
a.L.shoulder,585,503,38_frame000933.jpg,1920,1080
a.L.knee,779,1029,38_frame000933.jpg,1920,1080
i.R.eye,356,690,38_frame001497.jpg,1920,1080
i.L.eye,436,694,38_frame001497.jpg,1920,1080
i.L.shoulder,485,815,38_frame001497.jpg,1920,1080
i.L.elbow,486,987,38_frame001497.jpg,1920,1080
i.L.wrist,336,1033,38_frame001497.jpg,1920,1080
i.R.wrist,294,774,38_frame001497.jpg,1920,1080
a.R.wrist,457,1046,38_frame001497.jpg,1920,1080
a.R.eye,44,755,38_frame001497.jpg,1920,1080
a.L.eye,1232,307,39_frame000690.jpg,1920,1080
a.R.eye,1274,290,39_frame000690.jpg,1920,1080
a.R.shoulder,1066,340,39_frame000690.jpg,1920,1080
a.L.shoulder,1308,261,39_frame000690.jpg,1920,1080
a.R.elbow,1141,598,39_frame000690.jpg,1920,1080
a.R.wrist,1300,705,39_frame000690.jpg,1920,1080
a.L.wrist,1395,629,39_frame000690.jpg,1920,1080
a.R.knee,1163,733,39_frame000690.jpg,1920,1080
a.L.knee,1500,595,39_frame000690.jpg,1920,1080
a.R.hip,1034,557,39_frame000690.jpg,1920,1080
a.L.ankle,1264,750,39_frame000690.jpg,1920,1080
i.R.eye,1360,504,39_frame000690.jpg,1920,1080
i.R.shoulder,1240,512,39_frame000690.jpg,1920,1080
i.R.elbow,1223,593,39_frame000690.jpg,1920,1080
i.R.wrist,1289,616,39_frame000690.jpg,1920,1080
i.L.wrist,1451,557,39_frame000690.jpg,1920,1080
i.L.knee,1374,648,39_frame000690.jpg,1920,1080
i.R.ankle,1292,766,39_frame000690.jpg,1920,1080
i.R.knee,1302,668,39_frame000690.jpg,1920,1080
i.L.hip,1347,599,39_frame000690.jpg,1920,1080
a.R.eye,1030,252,39_frame008484.jpg,1920,1080
a.L.eye,1079,258,39_frame008484.jpg,1920,1080
a.R.shoulder,906,291,39_frame008484.jpg,1920,1080
a.R.elbow,934,520,39_frame008484.jpg,1920,1080
a.R.wrist,926,670,39_frame008484.jpg,1920,1080
a.L.shoulder,1186,255,39_frame008484.jpg,1920,1080
a.L.elbow,1164,497,39_frame008484.jpg,1920,1080
a.L.wrist,1169,674,39_frame008484.jpg,1920,1080
a.R.hip,968,594,39_frame008484.jpg,1920,1080
a.L.hip,1206,486,39_frame008484.jpg,1920,1080
a.L.knee,1386,707,39_frame008484.jpg,1920,1080
i.R.shoulder,1203,791,39_frame008484.jpg,1920,1080
i.R.elbow,1202,886,39_frame008484.jpg,1920,1080
i.R.wrist,1247,946,39_frame008484.jpg,1920,1080
i.R.hip,1129,863,39_frame008484.jpg,1920,1080
i.L.knee,1298,798,39_frame008484.jpg,1920,1080
i.L.ankle,1354,821,39_frame008484.jpg,1920,1080
a.L.wrist,831,517,40_frame000645.jpg,1920,1080
a.R.wrist,862,659,40_frame000645.jpg,1920,1080
a.L.knee,954,451,40_frame000645.jpg,1920,1080
a.R.knee,1005,520,40_frame000645.jpg,1920,1080
a.R.ankle,1151,772,40_frame000645.jpg,1920,1080
a.L.ankle,1083,755,40_frame000645.jpg,1920,1080
i.L.shoulder,466,492,40_frame005541.jpg,1920,1080
i.L.hip,557,569,40_frame005541.jpg,1920,1080
i.R.hip,611,486,40_frame005541.jpg,1920,1080
i.R.shoulder,554,433,40_frame005541.jpg,1920,1080
i.R.knee,650,471,40_frame005541.jpg,1920,1080
i.R.ankle,705,495,40_frame005541.jpg,1920,1080
i.L.shoulder,419,537,40_frame008283.jpg,1920,1080
i.L.wrist,435,605,40_frame008283.jpg,1920,1080
i.L.hip,491,594,40_frame008283.jpg,1920,1080
i.L.knee,505,647,40_frame008283.jpg,1920,1080
i.L.ankle,597,620,40_frame008283.jpg,1920,1080
i.R.shoulder,496,494,40_frame008283.jpg,1920,1080
i.R.hip,547,541,40_frame008283.jpg,1920,1080
i.R.knee,625,634,40_frame008283.jpg,1920,1080
i.R.ankle,670,626,40_frame008283.jpg,1920,1080
a.L.shoulder,1227,223,41_frame005640.jpg,1920,1080
a.L.eye,1025,172,41_frame005640.jpg,1920,1080
a.L.elbow,1321,452,41_frame005640.jpg,1920,1080
a.L.wrist,1167,560,41_frame005640.jpg,1920,1080
a.R.elbow,1006,446,41_frame005640.jpg,1920,1080
a.R.ankle,1018,662,41_frame005640.jpg,1920,1080
i.L.eye,1060,426,41_frame005640.jpg,1920,1080
i.L.shoulder,1104,494,41_frame005640.jpg,1920,1080
i.L.elbow,1064,568,41_frame005640.jpg,1920,1080
i.L.wrist,1013,613,41_frame005640.jpg,1920,1080
i.R.shoulder,1031,445,41_frame005640.jpg,1920,1080
i.R.elbow,1014,508,41_frame005640.jpg,1920,1080
i.R.wrist,986,565,41_frame005640.jpg,1920,1080
i.R.eye,944,598,41_frame007863.jpg,1920,1080
i.L.eye,986,593,41_frame007863.jpg,1920,1080
i.R.shoulder,876,653,41_frame007863.jpg,1920,1080
i.L.shoulder,1029,654,41_frame007863.jpg,1920,1080
i.L.elbow,1070,699,41_frame007863.jpg,1920,1080
i.L.wrist,1116,678,41_frame007863.jpg,1920,1080
i.R.elbow,849,680,41_frame007863.jpg,1920,1080
i.R.wrist,813,682,41_frame007863.jpg,1920,1080
i.R.eye,1088,658,41_frame008124.jpg,1920,1080
i.R.shoulder,953,685,41_frame008124.jpg,1920,1080
i.R.elbow,854,697,41_frame008124.jpg,1920,1080
i.R.wrist,811,757,41_frame008124.jpg,1920,1080
i.L.elbow,1138,682,41_frame008124.jpg,1920,1080
i.L.wrist,1213,696,41_frame008124.jpg,1920,1080
a.R.eye,1101,179,42_frame001047.jpg,1920,1080
a.R.shoulder,1032,190,42_frame001047.jpg,1920,1080
a.R.elbow,952,323,42_frame001047.jpg,1920,1080
a.R.wrist,917,366,42_frame001047.jpg,1920,1080
a.R.knee,861,450,42_frame001047.jpg,1920,1080
a.L.eye,1145,199,42_frame001047.jpg,1920,1080
a.L.shoulder,1267,247,42_frame001047.jpg,1920,1080
a.L.elbow,1220,500,42_frame001047.jpg,1920,1080
a.L.wrist,1079,489,42_frame001047.jpg,1920,1080
i.L.shoulder,1023,526,42_frame001047.jpg,1920,1080
i.L.elbow,1029,613,42_frame001047.jpg,1920,1080
i.L.wrist,1010,664,42_frame001047.jpg,1920,1080
i.L.hip,1069,593,42_frame001047.jpg,1920,1080
i.R.hip,952,599,42_frame001047.jpg,1920,1080
i.L.shoulder,415,570,42_frame001047.jpg,1920,1080
i.L.elbow,389,621,42_frame001047.jpg,1920,1080
i.L.wrist,337,618,42_frame001047.jpg,1920,1080
i.L.hip,575,631,42_frame001047.jpg,1920,1080
i.L.knee,659,689,42_frame001047.jpg,1920,1080
i.L.ankle,755,600,42_frame001047.jpg,1920,1080
