a.R.wrist,919,397,31_frame005097.jpg,1920,1080
a.L.knee,1151,506,31_frame005097.jpg,1920,1080
a.R.knee,971,542,31_frame005097.jpg,1920,1080
i.R.shoulder,587,581,31_frame005097.jpg,1920,1080
i.R.elbow,636,645,31_frame005097.jpg,1920,1080
i.R.hip,581,714,31_frame005097.jpg,1920,1080
i.R.knee,673,688,31_frame005097.jpg,1920,1080
i.R.ankle,778,675,31_frame005097.jpg,1920,1080
i.L.ankle,688,647,31_frame005097.jpg,1920,1080
i.R.shoulder,464,425,31_frame009834.jpg,1920,1080
i.R.elbow,389,441,31_frame009834.jpg,1920,1080
i.R.wrist,348,478,31_frame009834.jpg,1920,1080
i.R.hip,406,488,31_frame009834.jpg,1920,1080
i.R.knee,456,526,31_frame009834.jpg,1920,1080
i.R.ankle,458,602,31_frame009834.jpg,1920,1080
i.L.knee,506,500,31_frame009834.jpg,1920,1080
i.L.hip,492,488,31_frame009834.jpg,1920,1080
i.L.ankle,507,557,31_frame009834.jpg,1920,1080
i.L.wrist,553,488,31_frame009834.jpg,1920,1080
a.R.shoulder,1841,1065,31_frame009834.jpg,1920,1080
a.R.shoulder,619,975,32_frame001761.jpg,1920,1080
i.L.shoulder,792,979,32_frame001761.jpg,1920,1080
a.R.shoulder,842,304,32_frame010530.jpg,1920,1080
a.R.elbow,627,365,32_frame010530.jpg,1920,1080
a.R.wrist,710,515,32_frame010530.jpg,1920,1080
a.R.hip,637,529,32_frame010530.jpg,1920,1080
a.R.knee,903,620,32_frame010530.jpg,1920,1080
i.R.shoulder,929,454,32_frame010530.jpg,1920,1080
i.R.elbow,931,513,32_frame010530.jpg,1920,1080
i.R.wrist,961,551,32_frame010530.jpg,1920,1080
i.R.hip,826,523,32_frame010530.jpg,1920,1080
a.L.eye,1358,857,33_frame002499.jpg,1920,1080
a.L.shoulder,1472,969,33_frame002499.jpg,1920,1080
a.L.wrist,1314,1041,33_frame002499.jpg,1920,1080
a.R.wrist,1297,976,33_frame002499.jpg,1920,1080
i.R.wrist,1149,916,33_frame002499.jpg,1920,1080
i.R.elbow,1138,996,33_frame002499.jpg,1920,1080
i.R.shoulder,1077,958,33_frame002499.jpg,1920,1080
i.L.shoulder,1027,914,33_frame002499.jpg,1920,1080
a.L.eye,903,322,33_frame007233.jpg,1920,1080
a.L.shoulder,1162,362,33_frame007233.jpg,1920,1080
a.L.elbow,1214,614,33_frame007233.jpg,1920,1080
a.L.wrist,1059,743,33_frame007233.jpg,1920,1080
a.L.hip,1254,677,33_frame007233.jpg,1920,1080
a.L.knee,968,959,33_frame007233.jpg,1920,1080
a.R.wrist,968,661,33_frame007233.jpg,1920,1080
a.R.elbow,976,555,33_frame007233.jpg,1920,1080
a.R.knee,836,853,33_frame007233.jpg,1920,1080
a.L.ankle,1247,823,33_frame007233.jpg,1920,1080
i.R.shoulder,549,986,33_frame007233.jpg,1920,1080
i.R.eye,541,862,33_frame007233.jpg,1920,1080
i.L.eye,354,925,33_frame007233.jpg,1920,1080
i.R.elbow,601,1057,33_frame007233.jpg,1920,1080
i.R.shoulder,853,606,33_frame009549.jpg,1920,1080
i.R.elbow,864,558,33_frame009549.jpg,1920,1080
i.R.wrist,866,518,33_frame009549.jpg,1920,1080
i.L.shoulder,714,632,33_frame009549.jpg,1920,1080
i.L.elbow,665,703,33_frame009549.jpg,1920,1080
i.L.elbow,632,701,33_frame009549.jpg,1920,1080
i.L.hip,700,796,33_frame009549.jpg,1920,1080
i.R.hip,834,803,33_frame009549.jpg,1920,1080
i.L.ankle,644,891,33_frame009549.jpg,1920,1080
i.R.ankle,850,870,33_frame009549.jpg,1920,1080
a.L.shoulder,1061,648,33_frame009549.jpg,1920,1080
a.L.elbow,1223,759,33_frame009549.jpg,1920,1080
a.L.hip,1341,801,33_frame009549.jpg,1920,1080
a.L.knee,1073,824,33_frame009549.jpg,1920,1080
a.R.knee,982,662,33_frame009549.jpg,1920,1080
a.L.wrist,1091,752,33_frame009549.jpg,1920,1080
a.R.wrist,922,585,33_frame009549.jpg,1920,1080
a.L.eye,1323,42,34_frame001551.jpg,1920,1080
a.R.eye,1292,38,34_frame001551.jpg,1920,1080
a.R.shoulder,1204,111,34_frame001551.jpg,1920,1080
a.R.elbow,1088,282,34_frame001551.jpg,1920,1080
a.R.wrist,1166,341,34_frame001551.jpg,1920,1080
a.L.shoulder,1454,153,34_frame001551.jpg,1920,1080
i.L.eye,1580,479,34_frame001551.jpg,1920,1080
i.R.eye,1536,469,34_frame001551.jpg,1920,1080
i.L.shoulder,1613,537,34_frame001551.jpg,1920,1080
i.L.elbow,1563,638,34_frame001551.jpg,1920,1080
i.L.wrist,1464,589,34_frame001551.jpg,1920,1080
i.L.hip,1624,721,34_frame001551.jpg,1920,1080
i.L.knee,1552,860,34_frame001551.jpg,1920,1080
i.L.ankle,1548,984,34_frame001551.jpg,1920,1080
i.R.shoulder,1485,490,34_frame001551.jpg,1920,1080
a.L.eye,1637,174,34_frame004551.jpg,1920,1080
a.R.eye,1598,178,34_frame004551.jpg,1920,1080
a.L.wrist,1609,238,34_frame004551.jpg,1920,1080
a.R.shoulder,979,412,35_frame003516.jpg,1920,1080
a.R.elbow,1025,655,35_frame003516.jpg,1920,1080
a.R.hip,837,655,35_frame003516.jpg,1920,1080
a.R.knee,1086,902,35_frame003516.jpg,1920,1080
a.L.knee,1184,675,35_frame003516.jpg,1920,1080
a.L.ankle,1129,869,35_frame003516.jpg,1920,1080
a.R.eye,1057,373,35_frame003516.jpg,1920,1080
a.R.eye,571,516,35_frame009414.jpg,1920,1080
a.R.shoulder,486,613,35_frame009414.jpg,1920,1080
a.R.elbow,733,743,35_frame009414.jpg,1920,1080
a.R.wrist,817,788,35_frame009414.jpg,1920,1080
a.R.hip,655,911,35_frame009414.jpg,1920,1080
a.R.knee,1151,979,35_frame009414.jpg,1920,1080
i.L.shoulder,915,658,35_frame009414.jpg,1920,1080
i.L.elbow,863,726,35_frame009414.jpg,1920,1080
i.L.wrist,811,707,35_frame009414.jpg,1920,1080
i.R.shoulder,1038,597,35_frame009414.jpg,1920,1080
i.L.hip,941,804,35_frame009414.jpg,1920,1080
i.R.hip,1057,759,35_frame009414.jpg,1920,1080
i.L.shoulder,1116,769,35_frame009666.jpg,1920,1080
i.R.shoulder,1421,824,35_frame009666.jpg,1920,1080
i.L.elbow,1025,850,35_frame009666.jpg,1920,1080
i.L.wrist,1116,671,35_frame009666.jpg,1920,1080
a.L.eye,1696,645,35_frame009666.jpg,1920,1080
a.L.knee,850,924,35_frame009666.jpg,1920,1080
a.L.eye,627,554,36_frame001506.jpg,1920,1080
a.R.eye,600,549,36_frame001506.jpg,1920,1080
i.L.eye,630,634,36_frame001506.jpg,1920,1080
i.R.eye,610,640,36_frame001506.jpg,1920,1080
a.L.shoulder,665,616,36_frame001506.jpg,1920,1080
a.R.shoulder,531,616,36_frame001506.jpg,1920,1080
a.R.elbow,562,721,36_frame001506.jpg,1920,1080
a.R.wrist,648,727,36_frame001506.jpg,1920,1080
a.L.knee,815,768,36_frame001506.jpg,1920,1080
a.R.knee,702,774,36_frame001506.jpg,1920,1080
a.L.ankle,825,954,36_frame001506.jpg,1920,1080
a.L.eye,774,594,36_frame007407.jpg,1920,1080
a.R.eye,748,596,36_frame007407.jpg,1920,1080
a.R.shoulder,705,630,36_frame007407.jpg,1920,1080
a.R.elbow,694,740,36_frame007407.jpg,1920,1080
a.R.wrist,743,789,36_frame007407.jpg,1920,1080
a.L.shoulder,772,637,36_frame007407.jpg,1920,1080
a.L.elbow,780,702,36_frame007407.jpg,1920,1080
a.L.wrist,787,724,36_frame007407.jpg,1920,1080
a.R.hip,686,766,36_frame007407.jpg,1920,1080
a.L.ankle,917,782,36_frame007407.jpg,1920,1080
a.L.knee,862,748,36_frame007407.jpg,1920,1080
a.R.ankle,920,815,36_frame007407.jpg,1920,1080
i.L.shoulder,826,817,36_frame007407.jpg,1920,1080
i.R.shoulder,887,810,36_frame007407.jpg,1920,1080
i.L.shoulder,817,889,36_frame007407.jpg,1920,1080
i.R.hip,905,885,36_frame007407.jpg,1920,1080
a.R.eye,872,629,36_frame008277.jpg,1920,1080
a.R.shoulder,767,649,36_frame008277.jpg,1920,1080
a.R.elbow,753,759,36_frame008277.jpg,1920,1080
a.R.wrist,833,770,36_frame008277.jpg,1920,1080
a.L.shoulder,863,663,36_frame008277.jpg,1920,1080
a.R.knee,748,792,36_frame008277.jpg,1920,1080
a.L.knee,940,784,36_frame008277.jpg,1920,1080
i.R.eye,370,362,37_frame004062.jpg,1920,1080
i.L.eye,401,352,37_frame004062.jpg,1920,1080
i.R.wrist,293,472,37_frame004062.jpg,1920,1080
i.R.shoulder,259,461,37_frame004062.jpg,1920,1080
i.R.elbow,275,562,37_frame004062.jpg,1920,1080
i.L.shoulder,465,439,37_frame004062.jpg,1920,1080
i.L.elbow,524,448,37_frame004062.jpg,1920,1080
i.L.wrist,602,449,37_frame004062.jpg,1920,1080
i.R.knee,494,700,37_frame004062.jpg,1920,1080
i.L.knee,623,647,37_frame004062.jpg,1920,1080
i.R.ankle,524,823,37_frame004062.jpg,1920,1080
i.L.ankle,679,761,37_frame004062.jpg,1920,1080
a.L.knee,510,899,37_frame004062.jpg,1920,1080
a.R.knee,876,806,37_frame004062.jpg,1920,1080
a.L.elbow,933,918,37_frame004062.jpg,1920,1080
a.L.shoulder,1125,467,37_frame004062.jpg,1920,1080
a.R.eye,39,208,37_frame005562.jpg,1920,1080
a.R.shoulder,6,363,37_frame005562.jpg,1920,1080
a.R.wrist,195,545,37_frame005562.jpg,1920,1080
a.R.elbow,88,558,37_frame005562.jpg,1920,1080
a.R.knee,188,590,37_frame005562.jpg,1920,1080
a.R.ankle,360,846,37_frame005562.jpg,1920,1080
a.L.wrist,136,464,37_frame005562.jpg,1920,1080
a.R.hip,564,370,37_frame007038.jpg,1920,1080
a.L.hip,182,350,37_frame007038.jpg,1920,1080
a.R.knee,454,811,37_frame007038.jpg,1920,1080
a.L.knee,311,778,37_frame007038.jpg,1920,1080
a.R.ankle,490,1041,37_frame007038.jpg,1920,1080
a.R.elbow,668,143,37_frame007038.jpg,1920,1080
a.L.elbow,120,117,37_frame007038.jpg,1920,1080
a.R.shoulder,467,662,38_frame004731.jpg,1920,1080
a.R.elbow,490,934,38_frame004731.jpg,1920,1080
a.R.hip,272,957,38_frame004731.jpg,1920,1080
a.R.knee,616,752,38_frame004731.jpg,1920,1080
a.R.eye,577,538,38_frame004731.jpg,1920,1080
i.L.shoulder,882,821,38_frame004731.jpg,1920,1080
i.L.elbow,840,921,38_frame004731.jpg,1920,1080
i.L.hip,905,986,38_frame004731.jpg,1920,1080
i.L.knee,762,944,38_frame004731.jpg,1920,1080
i.L.eye,859,772,38_frame004731.jpg,1920,1080
i.R.shoulder,1005,785,38_frame004731.jpg,1920,1080
i.R.hip,1025,973,38_frame004731.jpg,1920,1080
a.L.knee,662,915,38_frame004731.jpg,1920,1080
a.L.elbow,1116,195,38_frame007113.jpg,1920,1080
a.L.wrist,1083,496,38_frame007113.jpg,1920,1080
a.L.hip,1158,441,38_frame007113.jpg,1920,1080
a.L.knee,915,856,38_frame007113.jpg,1920,1080
a.L.ankle,1271,1077,38_frame007113.jpg,1920,1080
a.R.ankle,1083,1064,38_frame007113.jpg,1920,1080
a.R.shoulder,575,256,38_frame007971.jpg,1920,1080
a.R.eye,643,222,38_frame007971.jpg,1920,1080
a.L.eye,659,220,38_frame007971.jpg,1920,1080
a.R.elbow,573,380,38_frame007971.jpg,1920,1080
a.R.wrist,652,337,38_frame007971.jpg,1920,1080
a.R.hip,533,386,38_frame007971.jpg,1920,1080
a.R.knee,602,515,38_frame007971.jpg,1920,1080
a.R.ankle,449,515,38_frame007971.jpg,1920,1080
a.L.knee,674,468,38_frame007971.jpg,1920,1080
a.L.hip,634,411,38_frame007971.jpg,1920,1080
i.R.shoulder,915,508,38_frame007971.jpg,1920,1080
i.L.shoulder,800,530,38_frame007971.jpg,1920,1080
i.L.hip,818,686,38_frame007971.jpg,1920,1080
i.R.hip,926,656,38_frame007971.jpg,1920,1080
i.L.knee,816,768,38_frame007971.jpg,1920,1080
i.L.ankle,852,843,38_frame007971.jpg,1920,1080
i.R.ankle,930,748,38_frame007971.jpg,1920,1080
i.R.ankle,955,840,38_frame007971.jpg,1920,1080
a.R.shoulder,1090,512,39_frame004356.jpg,1920,1080
a.R.elbow,1245,843,39_frame004356.jpg,1920,1080
a.R.wrist,1284,642,39_frame004356.jpg,1920,1080
a.R.hip,1057,824,39_frame004356.jpg,1920,1080
a.R.knee,1349,928,39_frame004356.jpg,1920,1080
a.R.eye,1314,486,39_frame004356.jpg,1920,1080
a.L.hip,960,84,40_frame005724.jpg,1920,1080
a.L.knee,665,632,40_frame005724.jpg,1920,1080
a.R.knee,840,619,40_frame005724.jpg,1920,1080
a.R.ankle,840,976,40_frame005724.jpg,1920,1080
i.R.shoulder,726,983,40_frame005724.jpg,1920,1080
i.L.shoulder,370,1025,40_frame005724.jpg,1920,1080
a.L.knee,1774,347,40_frame006408.jpg,1920,1080
a.R.knee,1446,298,40_frame006408.jpg,1920,1080
a.L.ankle,1686,658,40_frame006408.jpg,1920,1080
a.R.ankle,1388,603,40_frame006408.jpg,1920,1080
a.L.hip,1755,188,40_frame006408.jpg,1920,1080
a.R.hip,1427,133,40_frame006408.jpg,1920,1080
a.L.knee,1674,376,40_frame007257.jpg,1920,1080
a.R.knee,1463,289,40_frame007257.jpg,1920,1080
a.L.ankle,1605,678,40_frame007257.jpg,1920,1080
a.L.shoulder,1174,373,41_frame001920.jpg,1920,1080
a.L.eye,1068,391,41_frame001920.jpg,1920,1080
a.L.elbow,1254,511,41_frame001920.jpg,1920,1080
a.L.wrist,1172,590,41_frame001920.jpg,1920,1080
a.L.hip,1346,508,41_frame001920.jpg,1920,1080
a.L.knee,1292,584,41_frame001920.jpg,1920,1080
a.L.ankle,1122,658,41_frame001920.jpg,1920,1080
i.R.shoulder,541,1069,41_frame001920.jpg,1920,1080
i.L.shoulder,358,1058,41_frame001920.jpg,1920,1080
a.R.eye,1071,291,41_frame002328.jpg,1920,1080
a.L.eye,1102,298,41_frame002328.jpg,1920,1080
a.R.shoulder,1024,340,41_frame002328.jpg,1920,1080
a.R.elbow,1007,445,41_frame002328.jpg,1920,1080
a.L.shoulder,1203,365,41_frame002328.jpg,1920,1080
i.L.eye,872,389,41_frame002328.jpg,1920,1080
i.R.eye,853,390,41_frame002328.jpg,1920,1080
i.R.shoulder,850,414,41_frame002328.jpg,1920,1080
i.L.shoulder,845,463,41_frame002328.jpg,1920,1080
i.R.wrist,852,489,41_frame002328.jpg,1920,1080
i.L.shoulder,938,395,41_frame002328.jpg,1920,1080
i.L.wrist,968,431,41_frame002328.jpg,1920,1080
i.R.hip,875,513,41_frame002328.jpg,1920,1080
i.L.hip,966,510,41_frame002328.jpg,1920,1080
i.R.knee,878,585,41_frame002328.jpg,1920,1080
a.R.eye,762,539,41_frame004272.jpg,1920,1080
a.L.eye,782,527,41_frame004272.jpg,1920,1080
a.R.shoulder,584,646,41_frame004272.jpg,1920,1080
a.R.elbow,646,880,41_frame004272.jpg,1920,1080
a.R.wrist,842,911,41_frame004272.jpg,1920,1080
a.L.shoulder,818,581,41_frame004272.jpg,1920,1080
a.L.elbow,861,715,41_frame004272.jpg,1920,1080
a.L.wrist,1034,751,41_frame004272.jpg,1920,1080
a.R.hip,594,903,41_frame004272.jpg,1920,1080
a.L.hip,811,783,41_frame004272.jpg,1920,1080
a.R.knee,777,1004,41_frame004272.jpg,1920,1080
a.L.knee,1040,815,41_frame004272.jpg,1920,1080
a.R.ankle,969,928,41_frame004272.jpg,1920,1080
i.L.eye,1176,542,41_frame004272.jpg,1920,1080
i.R.eye,1156,541,41_frame004272.jpg,1920,1080
i.L.shoulder,1272,595,41_frame004272.jpg,1920,1080
i.L.elbow,1321,663,41_frame004272.jpg,1920,1080
i.L.wrist,1377,704,41_frame004272.jpg,1920,1080
i.R.shoulder,1140,590,41_frame004272.jpg,1920,1080
i.R.elbow,1114,683,41_frame004272.jpg,1920,1080
i.R.wrist,1105,747,41_frame004272.jpg,1920,1080
i.R.hip,1159,755,41_frame004272.jpg,1920,1080
i.L.hip,1278,763,41_frame004272.jpg,1920,1080
i.L.knee,1282,859,41_frame004272.jpg,1920,1080
i.R.knee,1160,868,41_frame004272.jpg,1920,1080
i.L.eye,564,26,42_frame008070.jpg,1920,1080
i.R.eye,506,16,42_frame008070.jpg,1920,1080
i.L.shoulder,610,120,42_frame008070.jpg,1920,1080
i.L.elbow,642,259,42_frame008070.jpg,1920,1080
i.L.wrist,668,389,42_frame008070.jpg,1920,1080
i.L.knee,480,480,42_frame008070.jpg,1920,1080
i.L.ankle,564,642,42_frame008070.jpg,1920,1080
i.L.hip,532,681,42_frame008070.jpg,1920,1080
a.R.hip,58,775,42_frame008070.jpg,1920,1080
a.R.wrist,243,548,42_frame008070.jpg,1920,1080
i.L.shoulder,324,6,42_frame008070.jpg,1920,1080
a.R.shoulder,732,633,42_frame009852.jpg,1920,1080
a.L.shoulder,937,715,42_frame009852.jpg,1920,1080
a.L.eye,773,725,42_frame009852.jpg,1920,1080
a.R.eye,756,701,42_frame009852.jpg,1920,1080
a.L.hip,989,655,42_frame009852.jpg,1920,1080
a.R.knee,947,575,42_frame009852.jpg,1920,1080
a.L.knee,1024,592,42_frame009852.jpg,1920,1080
a.R.ankle,995,547,42_frame009852.jpg,1920,1080
a.L.ankle,1087,554,42_frame009852.jpg,1920,1080
i.R.shoulder,592,733,42_frame009852.jpg,1920,1080
i.R.elbow,621,817,42_frame009852.jpg,1920,1080
i.R.wrist,674,868,42_frame009852.jpg,1920,1080
i.L.shoulder,704,715,42_frame009852.jpg,1920,1080
i.L.elbow,720,766,42_frame009852.jpg,1920,1080
i.L.wrist,718,827,42_frame009852.jpg,1920,1080
i.R.knee,587,872,42_frame009852.jpg,1920,1080
i.R.hip,602,841,42_frame009852.jpg,1920,1080
i.R.ankle,670,911,42_frame009852.jpg,1920,1080
i.L.ankle,773,902,42_frame009852.jpg,1920,1080
a.R.eye,733,412,42_frame011133.jpg,1920,1080
a.L.eye,769,418,42_frame011133.jpg,1920,1080
a.L.shoulder,885,503,42_frame011133.jpg,1920,1080
a.L.elbow,798,665,42_frame011133.jpg,1920,1080
a.L.wrist,671,726,42_frame011133.jpg,1920,1080
a.R.knee,681,645,42_frame011133.jpg,1920,1080
a.L.knee,710,778,42_frame011133.jpg,1920,1080
a.L.hip,983,752,42_frame011133.jpg,1920,1080
i.L.eye,853,710,42_frame011133.jpg,1920,1080
i.L.shoulder,908,769,42_frame011133.jpg,1920,1080
i.L.elbow,885,824,42_frame011133.jpg,1920,1080
i.L.wrist,811,791,42_frame011133.jpg,1920,1080
i.L.hip,918,879,42_frame011133.jpg,1920,1080
i.L.knee,808,889,42_frame011133.jpg,1920,1080
i.L.ankle,882,941,42_frame011133.jpg,1920,1080
i.R.ankle,769,879,42_frame011133.jpg,1920,1080
i.R.knee,804,827,42_frame011133.jpg,1920,1080
i.R.shoulder,1265,829,43_frame002823.jpg,1920,1080
i.R.elbow,1218,904,43_frame002823.jpg,1920,1080
i.R.wrist,1287,951,43_frame002823.jpg,1920,1080
i.R.hip,1220,953,43_frame002823.jpg,1920,1080
i.R.knee,1348,949,43_frame002823.jpg,1920,1080
i.R.ankle,1299,1003,43_frame002823.jpg,1920,1080
i.L.knee,1328,908,43_frame002823.jpg,1920,1080
i.L.ankle,1425,930,43_frame002823.jpg,1920,1080
a.R.elbow,1830,782,43_frame002823.jpg,1920,1080
a.R.wrist,1749,904,43_frame002823.jpg,1920,1080
a.R.knee,1576,853,43_frame002823.jpg,1920,1080
a.R.ankle,1781,782,43_frame002823.jpg,1920,1080
a.L.knee,1704,1054,43_frame002823.jpg,1920,1080
i.R.shoulder,1509,667,43_frame003927.jpg,1920,1080
i.R.elbow,1552,718,43_frame003927.jpg,1920,1080
i.R.wrist,1556,774,43_frame003927.jpg,1920,1080
i.R.hip,1499,780,43_frame003927.jpg,1920,1080
i.L.hip,1366,764,43_frame003927.jpg,1920,1080
i.L.shoulder,1392,641,43_frame003927.jpg,1920,1080
i.R.elbow,1355,705,43_frame003927.jpg,1920,1080
i.L.wrist,1347,659,43_frame003927.jpg,1920,1080
i.L.ankle,1274,722,43_frame003927.jpg,1920,1080
a.L.eye,1820,432,43_frame003927.jpg,1920,1080
a.R.elbow,1909,711,43_frame003927.jpg,1920,1080
a.L.wrist,1777,756,43_frame003927.jpg,1920,1080
a.R.elbow,1842,636,43_frame003927.jpg,1920,1080
a.R.wrist,1747,687,43_frame003927.jpg,1920,1080
a.L.knee,1720,843,43_frame003927.jpg,1920,1080
a.R.knee,1668,697,43_frame003927.jpg,1920,1080
i.R.shoulder,1588,491,43_frame008226.jpg,1920,1080
i.R.elbow,1631,530,43_frame008226.jpg,1920,1080
i.R.wrist,1696,539,43_frame008226.jpg,1920,1080
i.L.shoulder,1515,479,43_frame008226.jpg,1920,1080
a.L.shoulder,1816,406,43_frame008226.jpg,1920,1080
a.L.elbow,1790,562,43_frame008226.jpg,1920,1080
a.L.wrist,1661,577,43_frame008226.jpg,1920,1080
a.L.eye,1731,322,43_frame008226.jpg,1920,1080
a.R.shoulder,1756,376,43_frame008226.jpg,1920,1080
a.R.wrist,1695,486,43_frame008226.jpg,1920,1080
a.L.eye,1349,771,44_frame001176.jpg,1920,1080
a.L.shoulder,1443,877,44_frame001176.jpg,1920,1080
a.L.elbow,1322,1050,44_frame001176.jpg,1920,1080
a.L.wrist,1187,946,44_frame001176.jpg,1920,1080
a.R.wrist,1176,843,44_frame001176.jpg,1920,1080
a.R.elbow,1300,805,44_frame001176.jpg,1920,1080
i.L.shoulder,1131,969,44_frame001176.jpg,1920,1080
i.L.elbow,1117,1049,44_frame001176.jpg,1920,1080
i.L.wrist,1055,1059,44_frame001176.jpg,1920,1080
i.R.shoulder,978,926,44_frame001176.jpg,1920,1080
i.R.elbow,951,996,44_frame001176.jpg,1920,1080
i.R.wrist,969,1029,44_frame001176.jpg,1920,1080
i.L.eye,1039,950,44_frame001176.jpg,1920,1080
i.R.eye,1010,948,44_frame001176.jpg,1920,1080
a.R.ankle,853,924,44_frame001176.jpg,1920,1080
i.L.eye,1873,553,44_frame001800.jpg,1920,1080
i.R.eye,1830,533,44_frame001800.jpg,1920,1080
i.L.wrist,1888,630,44_frame001800.jpg,1920,1080
i.L.elbow,1903,703,44_frame001800.jpg,1920,1080
a.R.wrist,1758,673,44_frame001800.jpg,1920,1080
i.R.wrist,1775,600,44_frame001800.jpg,1920,1080
i.L.hip,1868,745,44_frame001800.jpg,1920,1080
a.L.knee,1566,850,44_frame001800.jpg,1920,1080
a.R.knee,1538,785,44_frame001800.jpg,1920,1080
a.R.ankle,1354,1054,44_frame001800.jpg,1920,1080
a.L.eye,1284,201,44_frame009345.jpg,1920,1080
a.L.shoulder,1369,376,44_frame009345.jpg,1920,1080
a.L.elbow,1161,587,44_frame009345.jpg,1920,1080
a.L.wrist,950,639,44_frame009345.jpg,1920,1080
i.L.eye,1236,425,44_frame009345.jpg,1920,1080
i.R.eye,1200,418,44_frame009345.jpg,1920,1080
i.R.eye,1096,457,44_frame009345.jpg,1920,1080
i.R.elbow,1057,542,44_frame009345.jpg,1920,1080
i.R.wrist,1145,512,44_frame009345.jpg,1920,1080
a.R.knee,830,496,44_frame009345.jpg,1920,1080
a.R.wrist,1122,379,44_frame009345.jpg,1920,1080
i.R.hip,973,545,44_frame009345.jpg,1920,1080
a.R.shoulder,928,627,45_frame003174.jpg,1920,1080
a.R.eye,978,510,45_frame003174.jpg,1920,1080
a.R.elbow,1075,739,45_frame003174.jpg,1920,1080
a.R.wrist,1190,636,45_frame003174.jpg,1920,1080
a.R.hip,976,852,45_frame003174.jpg,1920,1080
i.L.eye,1077,608,45_frame003174.jpg,1920,1080
i.R.eye,1049,601,45_frame003174.jpg,1920,1080
i.L.shoulder,1134,640,45_frame003174.jpg,1920,1080
a.R.knee,1225,688,45_frame003174.jpg,1920,1080
a.R.shoulder,1026,587,45_frame004905.jpg,1920,1080
a.R.elbow,1105,738,45_frame004905.jpg,1920,1080
a.R.wrist,1098,621,45_frame004905.jpg,1920,1080
a.R.hip,1029,854,45_frame004905.jpg,1920,1080
a.R.knee,1117,649,45_frame004905.jpg,1920,1080
a.R.ankle,1192,856,45_frame004905.jpg,1920,1080
a.L.ankle,1123,839,45_frame004905.jpg,1920,1080
a.L.shoulder,853,574,45_frame004905.jpg,1920,1080
a.L.wrist,824,568,45_frame004905.jpg,1920,1080
i.L.eye,1304,516,45_frame004905.jpg,1920,1080
i.L.eye,1351,552,45_frame004905.jpg,1920,1080
i.L.elbow,1289,602,45_frame004905.jpg,1920,1080
i.L.wrist,1282,579,45_frame004905.jpg,1920,1080
a.R.shoulder,898,599,45_frame008277.jpg,1920,1080
a.R.elbow,898,776,45_frame008277.jpg,1920,1080
a.R.wrist,1016,769,45_frame008277.jpg,1920,1080
a.R.hip,801,822,45_frame008277.jpg,1920,1080
a.R.knee,1031,817,45_frame008277.jpg,1920,1080
a.L.knee,1030,693,45_frame008277.jpg,1920,1080
a.L.wrist,990,742,45_frame008277.jpg,1920,1080
a.L.shoulder,804,545,45_frame008277.jpg,1920,1080
a.L.shoulder,876,318,46_frame009684.jpg,1920,1080
a.R.shoulder,577,328,46_frame009684.jpg,1920,1080
a.L.elbow,817,435,46_frame009684.jpg,1920,1080
i.L.shoulder,636,532,46_frame009684.jpg,1920,1080
i.L.elbow,629,616,46_frame009684.jpg,1920,1080
i.L.wrist,629,678,46_frame009684.jpg,1920,1080
i.L.hip,772,665,46_frame009684.jpg,1920,1080
i.R.hip,889,632,46_frame009684.jpg,1920,1080
i.R.shoulder,772,483,46_frame009684.jpg,1920,1080
i.R.knee,866,529,46_frame009684.jpg,1920,1080
a.R.shoulder,399,81,46_frame010536.jpg,1920,1080
a.R.elbow,431,237,46_frame010536.jpg,1920,1080
a.R.wrist,571,204,46_frame010536.jpg,1920,1080
a.R.hip,451,370,46_frame010536.jpg,1920,1080
a.R.knee,623,435,46_frame010536.jpg,1920,1080
a.L.knee,869,305,46_frame010536.jpg,1920,1080
i.L.shoulder,616,32,46_frame010536.jpg,1920,1080
i.L.elbow,574,120,46_frame010536.jpg,1920,1080
i.L.wrist,499,123,46_frame010536.jpg,1920,1080
i.L.knee,587,250,46_frame010536.jpg,1920,1080
i.L.ankle,574,347,46_frame010536.jpg,1920,1080
i.R.knee,684,243,46_frame010536.jpg,1920,1080
i.R.ankle,662,315,46_frame010536.jpg,1920,1080
