i.R.hip,897,533,32_frame010188.jpg,1920,1080
i.L.eye,1061,260,33_frame000477.jpg,1920,1080
i.R.eye,1041,259,33_frame000477.jpg,1920,1080
i.L.shoulder,1104,295,33_frame000477.jpg,1920,1080
i.L.elbow,1121,337,33_frame000477.jpg,1920,1080
i.L.wrist,1108,372,33_frame000477.jpg,1920,1080
i.L.knee,1155,384,33_frame000477.jpg,1920,1080
i.R.shoulder,1020,291,33_frame000477.jpg,1920,1080
i.R.elbow,992,342,33_frame000477.jpg,1920,1080
i.R.wrist,995,363,33_frame000477.jpg,1920,1080
a.R.eye,871,177,33_frame000477.jpg,1920,1080
a.R.shoulder,751,212,33_frame000477.jpg,1920,1080
a.R.elbow,746,355,33_frame000477.jpg,1920,1080
a.R.wrist,843,356,33_frame000477.jpg,1920,1080
a.R.hip,709,399,33_frame000477.jpg,1920,1080
a.R.knee,857,397,33_frame000477.jpg,1920,1080
a.R.eye,921,189,33_frame003087.jpg,1920,1080
a.R.shoulder,827,215,33_frame003087.jpg,1920,1080
a.R.elbow,847,356,33_frame003087.jpg,1920,1080
a.R.wrist,952,352,33_frame003087.jpg,1920,1080
a.L.elbow,889,314,33_frame003087.jpg,1920,1080
a.L.wrist,972,309,33_frame003087.jpg,1920,1080
a.R.hip,719,408,33_frame003087.jpg,1920,1080
a.R.knee,876,413,33_frame003087.jpg,1920,1080
a.L.knee,954,330,33_frame003087.jpg,1920,1080
i.L.eye,1059,270,33_frame003087.jpg,1920,1080
i.L.elbow,1076,335,33_frame003087.jpg,1920,1080
i.L.wrist,1021,322,33_frame003087.jpg,1920,1080
i.L.hip,1123,375,33_frame003087.jpg,1920,1080
i.L.knee,1094,380,33_frame003087.jpg,1920,1080
i.R.knee,1012,373,33_frame003087.jpg,1920,1080
i.L.shoulder,1119,303,33_frame003087.jpg,1920,1080
a.R.shoulder,898,247,33_frame009126.jpg,1920,1080
a.R.elbow,989,377,33_frame009126.jpg,1920,1080
a.R.wrist,1038,309,33_frame009126.jpg,1920,1080
a.R.hip,867,420,33_frame009126.jpg,1920,1080
a.R.knee,1077,370,33_frame009126.jpg,1920,1080
a.R.eye,953,165,33_frame009126.jpg,1920,1080
i.L.shoulder,1501,36,33_frame009126.jpg,1920,1080
i.L.knee,1456,96,33_frame009126.jpg,1920,1080
i.L.ankle,1463,146,33_frame009126.jpg,1920,1080
i.R.hip,1425,35,33_frame009126.jpg,1920,1080
i.R.knee,1417,95,33_frame009126.jpg,1920,1080
i.R.ankle,1414,138,33_frame009126.jpg,1920,1080
i.L.eye,1714,353,34_frame005967.jpg,1920,1080
i.R.eye,1675,365,34_frame005967.jpg,1920,1080
i.R.shoulder,1609,433,34_frame005967.jpg,1920,1080
i.R.elbow,1557,509,34_frame005967.jpg,1920,1080
i.R.wrist,1547,562,34_frame005967.jpg,1920,1080
i.L.shoulder,1732,410,34_frame005967.jpg,1920,1080
i.R.knee,1614,594,34_frame005967.jpg,1920,1080
i.L.wrist,1030,301,34_frame006831.jpg,1920,1080
a.L.eye,907,252,34_frame006831.jpg,1920,1080
a.R.eye,873,257,34_frame006831.jpg,1920,1080
a.R.shoulder,792,300,34_frame006831.jpg,1920,1080
a.R.elbow,723,396,34_frame006831.jpg,1920,1080
a.R.wrist,778,382,34_frame006831.jpg,1920,1080
a.R.knee,769,407,34_frame006831.jpg,1920,1080
a.R.ankle,911,615,34_frame006831.jpg,1920,1080
a.L.knee,774,519,34_frame006831.jpg,1920,1080
a.L.ankle,760,770,34_frame006831.jpg,1920,1080
i.L.eye,985,282,34_frame006831.jpg,1920,1080
i.L.elbow,1049,375,34_frame006831.jpg,1920,1080
i.L.knee,1007,467,34_frame006831.jpg,1920,1080
i.R.knee,936,438,34_frame006831.jpg,1920,1080
i.L.shoulder,268,496,35_frame005472.jpg,1920,1080
i.L.elbow,280,581,35_frame005472.jpg,1920,1080
i.L.wrist,237,550,35_frame005472.jpg,1920,1080
i.L.hip,253,588,35_frame005472.jpg,1920,1080
a.R.shoulder,19,352,35_frame005472.jpg,1920,1080
a.R.elbow,113,537,35_frame005472.jpg,1920,1080
a.R.hip,79,644,35_frame005472.jpg,1920,1080
a.R.eye,1280,139,35_frame009702.jpg,1920,1080
a.L.eye,1291,141,35_frame009702.jpg,1920,1080
a.L.shoulder,1302,156,35_frame009702.jpg,1920,1080
a.L.elbow,1312,186,35_frame009702.jpg,1920,1080
a.L.wrist,1321,214,35_frame009702.jpg,1920,1080
a.R.shoulder,1253,155,35_frame009702.jpg,1920,1080
a.R.elbow,1246,205,35_frame009702.jpg,1920,1080
a.R.wrist,1249,235,35_frame009702.jpg,1920,1080
a.R.hip,1260,232,35_frame009702.jpg,1920,1080
a.R.knee,1281,275,35_frame009702.jpg,1920,1080
a.R.ankle,1270,331,35_frame009702.jpg,1920,1080
a.L.hip,1301,229,35_frame009702.jpg,1920,1080
a.L.knee,1304,277,35_frame009702.jpg,1920,1080
a.L.ankle,1287,314,35_frame009702.jpg,1920,1080
i.R.shoulder,1206,266,35_frame009702.jpg,1920,1080
i.L.shoulder,1226,263,35_frame009702.jpg,1920,1080
i.L.elbow,1238,274,35_frame009702.jpg,1920,1080
i.L.wrist,1246,255,35_frame009702.jpg,1920,1080
i.L.hip,1226,302,35_frame009702.jpg,1920,1080
i.L.knee,1222,319,35_frame009702.jpg,1920,1080
i.L.ankle,1216,343,35_frame009702.jpg,1920,1080
i.R.hip,1196,295,35_frame009702.jpg,1920,1080
i.R.knee,1203,319,35_frame009702.jpg,1920,1080
i.R.ankle,1196,336,35_frame009702.jpg,1920,1080
i.R.wrist,1199,280,35_frame009702.jpg,1920,1080
i.L.eye,785,1031,36_frame000333.jpg,1920,1080
i.R.eye,701,999,36_frame000333.jpg,1920,1080
i.R.wrist,522,944,36_frame000333.jpg,1920,1080
i.R.elbow,480,1067,36_frame000333.jpg,1920,1080
a.R.elbow,23,623,36_frame000333.jpg,1920,1080
a.R.wrist,425,671,36_frame000333.jpg,1920,1080
a.L.wrist,545,704,36_frame000333.jpg,1920,1080
a.R.elbow,301,59,36_frame009702.jpg,1920,1080
a.R.wrist,295,152,36_frame009702.jpg,1920,1080
i.R.eye,1387,339,37_frame004446.jpg,1920,1080
i.R.shoulder,1312,359,37_frame004446.jpg,1920,1080
i.R.elbow,1262,343,37_frame004446.jpg,1920,1080
i.R.wrist,1242,351,37_frame004446.jpg,1920,1080
i.L.shoulder,1376,388,37_frame004446.jpg,1920,1080
i.L.knee,1402,462,37_frame004446.jpg,1920,1080
i.R.knee,1315,489,37_frame004446.jpg,1920,1080
i.R.ankle,1393,522,37_frame004446.jpg,1920,1080
i.R.hip,1278,490,37_frame004446.jpg,1920,1080
a.R.eye,1735,231,37_frame006309.jpg,1920,1080
a.R.shoulder,1721,321,37_frame006309.jpg,1920,1080
a.R.elbow,1845,416,37_frame006309.jpg,1920,1080
a.R.hip,1729,527,37_frame006309.jpg,1920,1080
a.L.shoulder,1571,298,37_frame006309.jpg,1920,1080
i.L.shoulder,1750,542,37_frame006309.jpg,1920,1080
i.L.elbow,1708,580,37_frame006309.jpg,1920,1080
i.L.wrist,1691,549,37_frame006309.jpg,1920,1080
i.L.hip,1731,652,37_frame006309.jpg,1920,1080
i.L.knee,1706,763,37_frame006309.jpg,1920,1080
i.L.ankle,1645,820,37_frame006309.jpg,1920,1080
i.R.shoulder,1838,517,37_frame006309.jpg,1920,1080
i.R.elbow,1895,485,37_frame006309.jpg,1920,1080
i.R.wrist,1899,443,37_frame006309.jpg,1920,1080
i.R.knee,1773,782,37_frame006309.jpg,1920,1080
i.R.ankle,1781,876,37_frame006309.jpg,1920,1080
a.R.shoulder,385,468,37_frame007758.jpg,1920,1080
a.R.elbow,398,679,37_frame007758.jpg,1920,1080
a.R.wrist,576,682,37_frame007758.jpg,1920,1080
a.R.knee,756,663,37_frame007758.jpg,1920,1080
a.R.ankle,751,970,37_frame007758.jpg,1920,1080
a.L.ankle,661,912,37_frame007758.jpg,1920,1080
i.R.eye,102,527,37_frame007758.jpg,1920,1080
a.L.eye,746,127,38_frame001143.jpg,1920,1080
a.R.eye,682,106,38_frame001143.jpg,1920,1080
a.L.shoulder,990,223,38_frame001143.jpg,1920,1080
a.L.elbow,1206,412,38_frame001143.jpg,1920,1080
a.L.wrist,935,420,38_frame001143.jpg,1920,1080
a.R.shoulder,588,195,38_frame001143.jpg,1920,1080
a.R.elbow,548,408,38_frame001143.jpg,1920,1080
a.R.wrist,377,610,38_frame001143.jpg,1920,1080
i.R.eye,518,547,38_frame001143.jpg,1920,1080
a.R.knee,253,816,38_frame001143.jpg,1920,1080
a.L.knee,466,860,38_frame001143.jpg,1920,1080
i.R.shoulder,732,314,38_frame001143.jpg,1920,1080
i.R.elbow,618,432,38_frame001143.jpg,1920,1080
i.R.wrist,571,529,38_frame001143.jpg,1920,1080
i.L.wrist,950,456,38_frame001143.jpg,1920,1080
i.L.hip,838,656,38_frame001143.jpg,1920,1080
i.R.hip,632,595,38_frame001143.jpg,1920,1080
i.R.knee,653,849,38_frame001143.jpg,1920,1080
i.R.ankle,618,1025,38_frame001143.jpg,1920,1080
a.L.eye,1910,781,38_frame005400.jpg,1920,1080
a.R.eye,1662,1069,38_frame005400.jpg,1920,1080
a.R.wrist,1390,941,38_frame005400.jpg,1920,1080
a.R.eye,1013,584,39_frame005634.jpg,1920,1080
a.R.shoulder,837,811,39_frame005634.jpg,1920,1080
i.L.shoulder,1369,1051,39_frame006687.jpg,1920,1080
i.R.shoulder,1596,988,39_frame006687.jpg,1920,1080
a.R.shoulder,1705,60,40_frame000576.jpg,1920,1080
a.R.elbow,1680,202,40_frame000576.jpg,1920,1080
a.R.wrist,1691,306,40_frame000576.jpg,1920,1080
a.L.shoulder,1865,75,40_frame000576.jpg,1920,1080
a.L.hip,1867,322,40_frame000576.jpg,1920,1080
a.L.knee,1800,503,40_frame000576.jpg,1920,1080
a.R.knee,1727,501,40_frame000576.jpg,1920,1080
i.R.shoulder,571,624,40_frame000576.jpg,1920,1080
i.R.elbow,514,670,40_frame000576.jpg,1920,1080
i.R.wrist,485,712,40_frame000576.jpg,1920,1080
i.R.hip,536,719,40_frame000576.jpg,1920,1080
i.R.knee,554,748,40_frame000576.jpg,1920,1080
i.L.hip,621,700,40_frame000576.jpg,1920,1080
i.L.knee,645,721,40_frame000576.jpg,1920,1080
i.L.ankle,646,753,40_frame000576.jpg,1920,1080
i.L.shoulder,655,615,40_frame000576.jpg,1920,1080
i.L.elbow,689,635,40_frame000576.jpg,1920,1080
i.R.eye,641,602,40_frame000576.jpg,1920,1080
i.L.eye,1220,361,40_frame007461.jpg,1920,1080
i.R.eye,1167,369,40_frame007461.jpg,1920,1080
i.R.shoulder,1027,485,40_frame007461.jpg,1920,1080
i.R.elbow,969,690,40_frame007461.jpg,1920,1080
i.R.wrist,1151,764,40_frame007461.jpg,1920,1080
i.L.shoulder,1282,427,40_frame007461.jpg,1920,1080
i.L.elbow,1398,558,40_frame007461.jpg,1920,1080
i.L.hip,1354,688,40_frame007461.jpg,1920,1080
i.L.hip,1306,795,40_frame007461.jpg,1920,1080
i.L.knee,1258,1053,40_frame007461.jpg,1920,1080
i.R.hip,1028,812,40_frame007461.jpg,1920,1080
i.R.knee,1079,1055,40_frame007461.jpg,1920,1080
a.L.eye,1280,912,41_frame001611.jpg,1920,1080
a.R.eye,1238,909,41_frame001611.jpg,1920,1080
a.L.shoulder,1323,960,41_frame001611.jpg,1920,1080
a.R.shoulder,1117,940,41_frame001611.jpg,1920,1080
a.L.eye,1242,1043,41_frame001611.jpg,1920,1080
i.R.eye,1217,1044,41_frame001611.jpg,1920,1080
i.L.wrist,1284,1044,41_frame001611.jpg,1920,1080
i.R.wrist,1173,1056,41_frame001611.jpg,1920,1080
i.L.eye,1059,1010,41_frame005076.jpg,1920,1080
i.R.eye,1032,1017,41_frame005076.jpg,1920,1080
a.L.eye,1098,441,42_frame002079.jpg,1920,1080
a.R.eye,1046,444,42_frame002079.jpg,1920,1080
a.R.shoulder,930,515,42_frame002079.jpg,1920,1080
a.R.elbow,891,702,42_frame002079.jpg,1920,1080
a.R.wrist,932,823,42_frame002079.jpg,1920,1080
a.L.shoulder,1157,508,42_frame002079.jpg,1920,1080
a.L.elbow,1192,666,42_frame002079.jpg,1920,1080
a.L.wrist,1251,776,42_frame002079.jpg,1920,1080
a.L.knee,1274,838,42_frame002079.jpg,1920,1080
a.R.knee,880,876,42_frame002079.jpg,1920,1080
i.L.eye,1117,641,42_frame002079.jpg,1920,1080
i.R.eye,1075,634,42_frame002079.jpg,1920,1080
i.L.shoulder,1141,686,42_frame002079.jpg,1920,1080
i.L.elbow,1170,763,42_frame002079.jpg,1920,1080
i.L.wrist,1162,802,42_frame002079.jpg,1920,1080
i.R.shoulder,1002,671,42_frame002079.jpg,1920,1080
i.R.elbow,1002,754,42_frame002079.jpg,1920,1080
i.R.wrist,1022,828,42_frame002079.jpg,1920,1080
i.R.knee,1124,804,42_frame002079.jpg,1920,1080
a.L.shoulder,1180,239,42_frame008838.jpg,1920,1080
a.L.elbow,1200,577,42_frame008838.jpg,1920,1080
a.L.wrist,1057,786,42_frame008838.jpg,1920,1080
a.R.elbow,959,355,42_frame008838.jpg,1920,1080
a.L.eye,891,160,42_frame008838.jpg,1920,1080
i.L.shoulder,835,704,42_frame008838.jpg,1920,1080
i.L.elbow,818,800,42_frame008838.jpg,1920,1080
i.L.wrist,813,863,42_frame008838.jpg,1920,1080
i.R.shoulder,988,657,42_frame008838.jpg,1920,1080
a.L.eye,1026,264,42_frame010728.jpg,1920,1080
a.R.eye,996,272,42_frame010728.jpg,1920,1080
a.L.shoulder,1084,341,42_frame010728.jpg,1920,1080
a.L.elbow,1161,512,42_frame010728.jpg,1920,1080
a.R.shoulder,866,379,42_frame010728.jpg,1920,1080
a.R.wrist,890,553,42_frame010728.jpg,1920,1080
a.L.hip,1131,587,42_frame010728.jpg,1920,1080
a.L.knee,1052,663,42_frame010728.jpg,1920,1080
a.L.ankle,1061,960,42_frame010728.jpg,1920,1080
a.R.knee,890,655,42_frame010728.jpg,1920,1080
a.R.ankle,902,953,42_frame010728.jpg,1920,1080
i.L.eye,976,405,42_frame010728.jpg,1920,1080
i.L.shoulder,1057,436,42_frame010728.jpg,1920,1080
i.L.elbow,1096,520,42_frame010728.jpg,1920,1080
i.L.wrist,1043,536,42_frame010728.jpg,1920,1080
i.L.hip,1076,576,42_frame010728.jpg,1920,1080
i.L.knee,983,579,42_frame010728.jpg,1920,1080
i.L.ankle,968,696,42_frame010728.jpg,1920,1080
i.R.knee,927,587,42_frame010728.jpg,1920,1080
i.R.shoulder,945,442,42_frame010728.jpg,1920,1080
i.L.eye,886,343,43_frame001467.jpg,1920,1080
i.L.shoulder,974,410,43_frame001467.jpg,1920,1080
i.L.elbow,953,478,43_frame001467.jpg,1920,1080
i.L.wrist,908,422,43_frame001467.jpg,1920,1080
i.R.wrist,849,401,43_frame001467.jpg,1920,1080
i.R.elbow,846,455,43_frame001467.jpg,1920,1080
i.L.hip,956,567,43_frame001467.jpg,1920,1080
i.L.knee,872,602,43_frame001467.jpg,1920,1080
i.L.ankle,899,686,43_frame001467.jpg,1920,1080
i.R.knee,807,586,43_frame001467.jpg,1920,1080
i.R.ankle,816,677,43_frame001467.jpg,1920,1080
i.R.eye,869,340,43_frame001467.jpg,1920,1080
i.L.eye,962,278,43_frame003960.jpg,1920,1080
i.R.eye,935,278,43_frame003960.jpg,1920,1080
i.R.shoulder,891,347,43_frame003960.jpg,1920,1080
i.R.elbow,958,419,43_frame003960.jpg,1920,1080
i.R.wrist,965,351,43_frame003960.jpg,1920,1080
i.R.hip,862,547,43_frame003960.jpg,1920,1080
a.L.eye,1048,328,43_frame003960.jpg,1920,1080
a.R.eye,1019,302,43_frame003960.jpg,1920,1080
a.L.shoulder,1127,467,43_frame003960.jpg,1920,1080
a.L.elbow,1115,675,43_frame003960.jpg,1920,1080
a.L.wrist,962,538,43_frame003960.jpg,1920,1080
a.R.eye,1189,57,43_frame008298.jpg,1920,1080
a.R.shoulder,1040,85,43_frame008298.jpg,1920,1080
a.R.elbow,1051,253,43_frame008298.jpg,1920,1080
a.R.wrist,1159,173,43_frame008298.jpg,1920,1080
a.L.shoulder,1246,114,43_frame008298.jpg,1920,1080
a.L.elbow,1348,193,43_frame008298.jpg,1920,1080
a.R.hip,1008,386,43_frame008298.jpg,1920,1080
a.R.knee,1016,596,43_frame008298.jpg,1920,1080
a.R.ankle,959,510,43_frame008298.jpg,1920,1080
a.L.hip,1181,428,43_frame008298.jpg,1920,1080
a.L.knee,1138,624,43_frame008298.jpg,1920,1080
i.R.shoulder,1402,420,43_frame008298.jpg,1920,1080
i.R.elbow,1444,481,43_frame008298.jpg,1920,1080
i.L.shoulder,1266,421,43_frame008298.jpg,1920,1080
i.L.elbow,1246,486,43_frame008298.jpg,1920,1080
i.R.hip,1380,575,43_frame008298.jpg,1920,1080
i.L.hip,1261,576,43_frame008298.jpg,1920,1080
i.R.ankle,1364,772,43_frame008298.jpg,1920,1080
i.L.ankle,1289,768,43_frame008298.jpg,1920,1080
a.L.eye,1209,74,44_frame003276.jpg,1920,1080
a.R.eye,1187,74,44_frame003276.jpg,1920,1080
a.L.shoulder,1301,136,44_frame003276.jpg,1920,1080
a.L.knee,1176,355,44_frame003276.jpg,1920,1080
a.L.ankle,1136,600,44_frame003276.jpg,1920,1080
a.R.knee,1012,332,44_frame003276.jpg,1920,1080
a.R.ankle,1021,580,44_frame003276.jpg,1920,1080
i.R.shoulder,1190,193,44_frame003276.jpg,1920,1080
i.L.shoulder,1077,193,44_frame003276.jpg,1920,1080
i.L.hip,1068,311,44_frame003276.jpg,1920,1080
i.L.knee,1035,266,44_frame003276.jpg,1920,1080
i.L.ankle,989,343,44_frame003276.jpg,1920,1080
a.L.eye,1242,86,44_frame008127.jpg,1920,1080
a.R.eye,1216,79,44_frame008127.jpg,1920,1080
a.L.shoulder,1324,146,44_frame008127.jpg,1920,1080
a.L.wrist,1196,219,44_frame008127.jpg,1920,1080
a.R.ankle,971,364,44_frame008127.jpg,1920,1080
i.L.knee,1233,242,44_frame008127.jpg,1920,1080
i.R.knee,1037,276,44_frame008127.jpg,1920,1080
i.L.elbow,1207,201,44_frame008127.jpg,1920,1080
i.L.wrist,1168,181,44_frame008127.jpg,1920,1080
a.L.eye,1245,86,44_frame008442.jpg,1920,1080
a.R.eye,1215,82,44_frame008442.jpg,1920,1080
a.L.shoulder,1333,156,44_frame008442.jpg,1920,1080
a.R.ankle,961,380,44_frame008442.jpg,1920,1080
a.L.wrist,1285,269,44_frame008442.jpg,1920,1080
a.R.wrist,1071,213,44_frame008442.jpg,1920,1080
i.L.elbow,1204,194,44_frame008442.jpg,1920,1080
i.L.wrist,1151,185,44_frame008442.jpg,1920,1080
i.L.knee,1215,236,44_frame008442.jpg,1920,1080
i.R.knee,1041,270,44_frame008442.jpg,1920,1080
a.L.shoulder,1318,584,45_frame004734.jpg,1920,1080
a.L.elbow,1181,558,45_frame004734.jpg,1920,1080
a.L.wrist,1288,479,45_frame004734.jpg,1920,1080
a.R.knee,1308,346,45_frame004734.jpg,1920,1080
a.L.knee,1116,440,45_frame004734.jpg,1920,1080
a.L.ankle,1040,436,45_frame004734.jpg,1920,1080
a.L.eye,1396,490,45_frame004734.jpg,1920,1080
i.L.eye,1161,295,45_frame004734.jpg,1920,1080
i.L.shoulder,1230,349,45_frame004734.jpg,1920,1080
i.L.elbow,1277,395,45_frame004734.jpg,1920,1080
i.R.shoulder,1156,358,45_frame004734.jpg,1920,1080
i.R.elbow,1147,406,45_frame004734.jpg,1920,1080
i.R.wrist,1144,431,45_frame004734.jpg,1920,1080
a.L.shoulder,1073,577,45_frame008442.jpg,1920,1080
a.L.elbow,939,626,45_frame008442.jpg,1920,1080
a.L.wrist,904,538,45_frame008442.jpg,1920,1080
a.L.hip,953,532,45_frame008442.jpg,1920,1080
a.L.knee,942,431,45_frame008442.jpg,1920,1080
a.L.ankle,899,424,45_frame008442.jpg,1920,1080
a.R.ankle,881,442,45_frame008442.jpg,1920,1080
a.R.wrist,1336,476,45_frame008442.jpg,1920,1080
a.R.elbow,1377,435,45_frame008442.jpg,1920,1080
a.L.eye,1171,481,45_frame008442.jpg,1920,1080
i.R.shoulder,91,701,45_frame008442.jpg,1920,1080
i.R.elbow,127,770,45_frame008442.jpg,1920,1080
i.R.wrist,164,748,45_frame008442.jpg,1920,1080
i.R.hip,96,828,45_frame008442.jpg,1920,1080
i.R.knee,190,810,45_frame008442.jpg,1920,1080
a.L.shoulder,1733,576,45_frame010008.jpg,1920,1080
a.L.wrist,1651,494,45_frame010008.jpg,1920,1080
a.R.knee,1766,349,45_frame010008.jpg,1920,1080
a.L.knee,1559,424,45_frame010008.jpg,1920,1080
a.L.ankle,1465,421,45_frame010008.jpg,1920,1080
a.L.eye,1810,483,45_frame010008.jpg,1920,1080
i.R.shoulder,1592,688,45_frame010008.jpg,1920,1080
i.R.shoulder,1689,705,45_frame010008.jpg,1920,1080
i.R.wrist,1712,662,45_frame010008.jpg,1920,1080
i.R.hip,1590,847,45_frame010008.jpg,1920,1080
i.R.knee,1681,824,45_frame010008.jpg,1920,1080
i.R.ankle,1640,937,45_frame010008.jpg,1920,1080
i.L.shoulder,1494,677,45_frame010008.jpg,1920,1080
i.L.elbow,1444,707,45_frame010008.jpg,1920,1080
i.L.wrist,1428,653,45_frame010008.jpg,1920,1080
i.R.eye,1371,490,46_frame001089.jpg,1920,1080
i.R.shoulder,1310,513,46_frame001089.jpg,1920,1080
a.L.shoulder,1423,393,46_frame001089.jpg,1920,1080
a.L.elbow,1396,654,46_frame001089.jpg,1920,1080
a.L.hip,1436,817,46_frame001089.jpg,1920,1080
a.L.knee,1322,766,46_frame001089.jpg,1920,1080
a.L.ankle,1486,993,46_frame001089.jpg,1920,1080
a.R.hip,1769,812,46_frame001089.jpg,1920,1080
a.R.shoulder,1778,378,46_frame001089.jpg,1920,1080
a.L.eye,1347,379,46_frame002187.jpg,1920,1080
a.R.eye,1322,374,46_frame002187.jpg,1920,1080
a.R.shoulder,1213,394,46_frame002187.jpg,1920,1080
a.R.elbow,1115,520,46_frame002187.jpg,1920,1080
a.R.wrist,1203,535,46_frame002187.jpg,1920,1080
a.L.shoulder,1399,508,46_frame002187.jpg,1920,1080
a.R.hip,1066,465,46_frame002187.jpg,1920,1080
a.R.knee,1026,631,46_frame002187.jpg,1920,1080
a.R.ankle,789,640,46_frame002187.jpg,1920,1080
i.L.shoulder,1305,689,46_frame002187.jpg,1920,1080
i.L.hip,1271,859,46_frame002187.jpg,1920,1080
i.R.shoulder,1454,705,46_frame002187.jpg,1920,1080
a.R.shoulder,1423,290,46_frame010899.jpg,1920,1080
a.R.elbow,1316,420,46_frame010899.jpg,1920,1080
a.R.wrist,1358,572,46_frame010899.jpg,1920,1080
a.R.knee,1414,358,46_frame010899.jpg,1920,1080
a.R.ankle,1336,581,46_frame010899.jpg,1920,1080
a.R.hip,1244,291,46_frame010899.jpg,1920,1080
a.L.wrist,1431,440,46_frame010899.jpg,1920,1080
i.L.shoulder,1499,548,46_frame010899.jpg,1920,1080
i.L.elbow,1475,628,46_frame010899.jpg,1920,1080
i.L.wrist,1448,684,46_frame010899.jpg,1920,1080
i.R.shoulder,1630,543,46_frame010899.jpg,1920,1080
i.R.hip,1624,691,46_frame010899.jpg,1920,1080
