i.R.wrist,462,610,36_frame007773.jpg,1920,1080
i.L.ankle,494,650,36_frame007773.jpg,1920,1080
i.L.knee,525,607,36_frame007773.jpg,1920,1080
a.R.eye,1110,421,37_frame002763.jpg,1920,1080
a.R.shoulder,948,491,37_frame002763.jpg,1920,1080
a.R.elbow,1040,744,37_frame002763.jpg,1920,1080
a.R.wrist,1181,834,37_frame002763.jpg,1920,1080
a.L.wrist,1166,707,37_frame002763.jpg,1920,1080
a.R.hip,809,771,37_frame002763.jpg,1920,1080
a.R.knee,1084,837,37_frame002763.jpg,1920,1080
a.R.shoulder,275,314,37_frame004542.jpg,1920,1080
a.R.elbow,465,367,37_frame004542.jpg,1920,1080
a.R.wrist,389,238,37_frame004542.jpg,1920,1080
a.R.knee,694,488,37_frame004542.jpg,1920,1080
a.R.ankle,700,781,37_frame004542.jpg,1920,1080
a.L.ankle,705,432,37_frame004542.jpg,1920,1080
i.L.ankle,538,415,37_frame004542.jpg,1920,1080
a.R.eye,544,228,37_frame009270.jpg,1920,1080
a.R.shoulder,361,249,37_frame009270.jpg,1920,1080
a.R.elbow,461,544,37_frame009270.jpg,1920,1080
a.R.wrist,625,497,37_frame009270.jpg,1920,1080
a.L.wrist,619,428,37_frame009270.jpg,1920,1080
a.R.knee,557,588,37_frame009270.jpg,1920,1080
a.R.ankle,516,910,37_frame009270.jpg,1920,1080
i.L.eye,585,350,37_frame009270.jpg,1920,1080
i.L.eye,938,160,38_frame002637.jpg,1920,1080
i.R.shoulder,906,297,38_frame002637.jpg,1920,1080
a.R.eye,655,907,38_frame002637.jpg,1920,1080
a.R.shoulder,555,957,38_frame002637.jpg,1920,1080
i.L.eye,891,987,38_frame002637.jpg,1920,1080
i.L.shoulder,902,1044,38_frame002637.jpg,1920,1080
i.R.shoulder,1016,1002,38_frame002637.jpg,1920,1080
a.R.shoulder,387,746,38_frame007776.jpg,1920,1080
a.R.elbow,615,1021,38_frame007776.jpg,1920,1080
a.R.wrist,742,997,38_frame007776.jpg,1920,1080
i.R.shoulder,690,741,38_frame007776.jpg,1920,1080
i.L.shoulder,530,710,38_frame007776.jpg,1920,1080
i.R.elbow,729,832,38_frame007776.jpg,1920,1080
i.R.wrist,781,770,38_frame007776.jpg,1920,1080
a.R.shoulder,594,710,39_frame003141.jpg,1920,1080
a.L.shoulder,869,638,39_frame003141.jpg,1920,1080
a.R.eye,780,614,39_frame003141.jpg,1920,1080
a.L.eye,830,611,39_frame003141.jpg,1920,1080
a.R.elbow,655,999,39_frame003141.jpg,1920,1080
a.L.elbow,889,851,39_frame003141.jpg,1920,1080
a.L.knee,1143,965,39_frame003141.jpg,1920,1080
a.L.eye,655,548,39_frame004452.jpg,1920,1080
a.R.eye,591,544,39_frame004452.jpg,1920,1080
a.L.shoulder,688,568,39_frame004452.jpg,1920,1080
a.L.elbow,736,760,39_frame004452.jpg,1920,1080
a.L.wrist,841,912,39_frame004452.jpg,1920,1080
a.R.shoulder,488,691,39_frame004452.jpg,1920,1080
a.R.elbow,535,927,39_frame004452.jpg,1920,1080
a.R.knee,1020,1015,39_frame004452.jpg,1920,1080
a.L.knee,1070,927,39_frame004452.jpg,1920,1080
a.L.ankle,1390,1005,39_frame004452.jpg,1920,1080
a.R.eye,593,149,39_frame010572.jpg,1920,1080
a.L.eye,630,150,39_frame010572.jpg,1920,1080
a.L.shoulder,700,187,39_frame010572.jpg,1920,1080
a.L.elbow,794,355,39_frame010572.jpg,1920,1080
a.L.wrist,928,473,39_frame010572.jpg,1920,1080
a.R.shoulder,493,195,39_frame010572.jpg,1920,1080
a.R.knee,626,409,39_frame010572.jpg,1920,1080
a.R.ankle,855,542,39_frame010572.jpg,1920,1080
a.L.ankle,783,812,39_frame010572.jpg,1920,1080
a.L.ankle,735,529,39_frame010572.jpg,1920,1080
a.R.shoulder,857,777,40_frame001782.jpg,1920,1080
a.R.elbow,796,965,40_frame001782.jpg,1920,1080
a.R.wrist,963,1033,40_frame001782.jpg,1920,1080
a.L.elbow,1021,934,40_frame001782.jpg,1920,1080
a.L.shoulder,1021,796,40_frame001782.jpg,1920,1080
a.R.eye,601,254,41_frame001056.jpg,1920,1080
a.L.eye,562,254,41_frame001056.jpg,1920,1080
a.L.shoulder,764,381,41_frame001056.jpg,1920,1080
a.R.shoulder,522,402,41_frame001056.jpg,1920,1080
a.R.elbow,467,569,41_frame001056.jpg,1920,1080
a.R.wrist,514,674,41_frame001056.jpg,1920,1080
i.L.eye,1030,526,41_frame009078.jpg,1920,1080
i.R.shoulder,946,518,41_frame009078.jpg,1920,1080
i.L.shoulder,1087,553,41_frame009078.jpg,1920,1080
a.L.shoulder,524,556,43_frame000429.jpg,1920,1080
a.L.elbow,585,788,43_frame000429.jpg,1920,1080
a.L.wrist,485,707,43_frame000429.jpg,1920,1080
a.R.hip,1007,620,43_frame000429.jpg,1920,1080
a.R.knee,1254,509,43_frame000429.jpg,1920,1080
a.R.ankle,1440,814,43_frame000429.jpg,1920,1080
a.L.ankle,1425,692,43_frame000429.jpg,1920,1080
i.R.knee,931,426,43_frame000429.jpg,1920,1080
i.L.shoulder,1056,319,43_frame000429.jpg,1920,1080
i.L.elbow,1078,375,43_frame000429.jpg,1920,1080
i.L.ankle,1092,456,43_frame000429.jpg,1920,1080
i.R.shoulder,1087,294,43_frame006303.jpg,1920,1080
i.R.knee,1130,362,43_frame006303.jpg,1920,1080
i.R.wrist,1182,329,43_frame006303.jpg,1920,1080
i.R.hip,1066,424,43_frame006303.jpg,1920,1080
i.R.knee,1075,548,43_frame006303.jpg,1920,1080
i.R.ankle,1028,615,43_frame006303.jpg,1920,1080
a.L.shoulder,1447,412,43_frame006303.jpg,1920,1080
a.L.elbow,1435,658,43_frame006303.jpg,1920,1080
a.L.wrist,1368,591,43_frame006303.jpg,1920,1080
a.L.hip,1451,700,43_frame006303.jpg,1920,1080
a.L.knee,1183,641,43_frame006303.jpg,1920,1080
a.R.knee,1335,525,43_frame006303.jpg,1920,1080
a.R.wrist,1340,303,43_frame006303.jpg,1920,1080
a.L.eye,1385,268,43_frame006303.jpg,1920,1080
a.R.eye,1136,619,44_frame004023.jpg,1920,1080
a.L.eye,1163,620,44_frame004023.jpg,1920,1080
a.L.shoulder,1211,707,44_frame004023.jpg,1920,1080
a.L.elbow,1229,860,44_frame004023.jpg,1920,1080
a.L.wrist,1102,912,44_frame004023.jpg,1920,1080
a.L.knee,955,988,44_frame004023.jpg,1920,1080
a.L.ankle,843,1061,44_frame004023.jpg,1920,1080
a.R.ankle,714,1017,44_frame004023.jpg,1920,1080
i.R.shoulder,1015,818,44_frame004023.jpg,1920,1080
i.R.elbow,1062,841,44_frame004023.jpg,1920,1080
i.R.hip,966,910,44_frame004023.jpg,1920,1080
i.R.knee,1055,936,44_frame004023.jpg,1920,1080
i.R.ankle,1064,994,44_frame004023.jpg,1920,1080
a.L.eye,1436,716,44_frame008022.jpg,1920,1080
a.L.shoulder,1527,838,44_frame008022.jpg,1920,1080
a.L.elbow,1480,1033,44_frame008022.jpg,1920,1080
i.R.shoulder,1073,1050,44_frame008022.jpg,1920,1080
i.R.wrist,1094,1033,44_frame008022.jpg,1920,1080
a.L.eye,1475,736,44_frame008775.jpg,1920,1080
a.L.shoulder,1550,864,44_frame008775.jpg,1920,1080
a.L.elbow,1499,1045,44_frame008775.jpg,1920,1080
i.R.shoulder,1083,1062,44_frame008775.jpg,1920,1080
a.R.shoulder,1394,876,44_frame008775.jpg,1920,1080
i.R.wrist,665,767,45_frame004572.jpg,1920,1080
i.R.wrist,659,914,45_frame004572.jpg,1920,1080
i.R.shoulder,573,764,45_frame004572.jpg,1920,1080
a.R.eye,673,228,45_frame004572.jpg,1920,1080
a.L.eye,735,233,45_frame004572.jpg,1920,1080
a.R.shoulder,492,329,45_frame004572.jpg,1920,1080
a.R.elbow,518,562,45_frame004572.jpg,1920,1080
a.L.elbow,876,391,45_frame004572.jpg,1920,1080
a.L.shoulder,775,282,45_frame004572.jpg,1920,1080
a.R.wrist,722,501,45_frame004572.jpg,1920,1080
a.R.eye,807,253,45_frame004983.jpg,1920,1080
a.R.shoulder,557,289,45_frame004983.jpg,1920,1080
a.R.elbow,566,494,45_frame004983.jpg,1920,1080
a.R.wrist,805,443,45_frame004983.jpg,1920,1080
i.L.eye,586,659,45_frame004983.jpg,1920,1080
i.R.eye,520,678,45_frame004983.jpg,1920,1080
i.L.wrist,707,695,45_frame004983.jpg,1920,1080
i.R.wrist,658,822,45_frame004983.jpg,1920,1080
i.R.shoulder,548,798,45_frame004983.jpg,1920,1080
a.R.eye,296,541,45_frame008619.jpg,1920,1080
a.R.shoulder,184,689,45_frame008619.jpg,1920,1080
a.R.elbow,281,910,45_frame008619.jpg,1920,1080
a.R.wrist,432,780,45_frame008619.jpg,1920,1080
a.R.knee,526,809,45_frame008619.jpg,1920,1080
i.R.eye,401,514,45_frame008619.jpg,1920,1080
i.L.eye,428,508,45_frame008619.jpg,1920,1080
i.L.elbow,470,624,45_frame008619.jpg,1920,1080
i.L.shoulder,444,552,45_frame008619.jpg,1920,1080
a.R.eye,580,661,46_frame002001.jpg,1920,1080
a.R.shoulder,398,817,46_frame002001.jpg,1920,1080
a.R.wrist,648,1056,46_frame002001.jpg,1920,1080
a.L.wrist,569,984,46_frame002001.jpg,1920,1080
a.L.knee,681,868,46_frame002001.jpg,1920,1080
i.R.eye,974,882,46_frame002001.jpg,1920,1080
i.L.eye,1018,875,46_frame002001.jpg,1920,1080
i.R.shoulder,862,933,46_frame002001.jpg,1920,1080
a.L.eye,576,382,46_frame005709.jpg,1920,1080
a.L.shoulder,796,384,46_frame005709.jpg,1920,1080
a.L.elbow,912,548,46_frame005709.jpg,1920,1080
a.L.wrist,779,586,46_frame005709.jpg,1920,1080
a.L.hip,917,632,46_frame005709.jpg,1920,1080
a.L.knee,738,672,46_frame005709.jpg,1920,1080
a.R.ankle,582,867,46_frame005709.jpg,1920,1080
i.R.shoulder,388,644,46_frame005709.jpg,1920,1080
i.R.elbow,431,732,46_frame005709.jpg,1920,1080
i.R.hip,391,807,46_frame005709.jpg,1920,1080
i.R.knee,505,767,46_frame005709.jpg,1920,1080
i.R.eye,367,556,46_frame005709.jpg,1920,1080
a.L.eye,726,270,46_frame005730.jpg,1920,1080
a.L.shoulder,866,332,46_frame005730.jpg,1920,1080
a.L.elbow,884,533,46_frame005730.jpg,1920,1080
a.L.wrist,765,489,46_frame005730.jpg,1920,1080
a.L.hip,902,616,46_frame005730.jpg,1920,1080
a.L.knee,744,679,46_frame005730.jpg,1920,1080
a.R.hip,688,546,46_frame005730.jpg,1920,1080
a.R.knee,636,650,46_frame005730.jpg,1920,1080
i.R.shoulder,400,666,46_frame005730.jpg,1920,1080
i.R.elbow,478,738,46_frame005730.jpg,1920,1080
i.R.hip,408,801,46_frame005730.jpg,1920,1080
i.L.hip,299,646,46_frame005730.jpg,1920,1080
i.R.eye,826,576,04_frame009195.jpg,1920,1080
i.R.shoulder,732,571,04_frame009195.jpg,1920,1080
i.R.elbow,696,660,04_frame009195.jpg,1920,1080
i.R.wrist,677,743,04_frame009195.jpg,1920,1080
i.L.eye,863,566,04_frame009195.jpg,1920,1080
i.L.shoulder,900,595,04_frame009195.jpg,1920,1080
i.L.elbow,912,696,04_frame009195.jpg,1920,1080
i.L.wrist,933,767,04_frame009195.jpg,1920,1080
i.L.ankle,938,530,04_frame009195.jpg,1920,1080
a.R.eye,1376,547,04_frame009195.jpg,1920,1080
a.R.shoulder,1323,528,04_frame009195.jpg,1920,1080
a.R.elbow,1161,652,04_frame009195.jpg,1920,1080
a.R.wrist,1099,760,04_frame009195.jpg,1920,1080
a.R.ankle,1285,314,04_frame009195.jpg,1920,1080
a.L.ankle,1456,303,04_frame009195.jpg,1920,1080
a.L.eye,1422,580,04_frame009195.jpg,1920,1080
a.L.shoulder,1599,544,04_frame009195.jpg,1920,1080
a.R.eye,1173,154,42_frame004521.jpg,1920,1080
a.R.shoulder,1121,201,42_frame004521.jpg,1920,1080
a.R.elbow,1129,428,42_frame004521.jpg,1920,1080
a.R.wrist,1239,488,42_frame004521.jpg,1920,1080
a.L.eye,1214,158,42_frame004521.jpg,1920,1080
a.L.shoulder,1363,207,42_frame004521.jpg,1920,1080
a.L.elbow,1398,433,42_frame004521.jpg,1920,1080
a.L.wrist,1301,492,42_frame004521.jpg,1920,1080
a.R.hip,1122,473,42_frame004521.jpg,1920,1080
a.R.knee,1058,669,42_frame004521.jpg,1920,1080
i.R.shoulder,1195,660,42_frame004521.jpg,1920,1080
i.R.elbow,1149,710,42_frame004521.jpg,1920,1080
i.R.wrist,1109,676,42_frame004521.jpg,1920,1080
i.L.shoulder,1377,667,42_frame004521.jpg,1920,1080
i.L.elbow,1440,721,42_frame004521.jpg,1920,1080
i.L.wrist,1466,669,42_frame004521.jpg,1920,1080
a.R.eye,648,279,42_frame007860.jpg,1920,1080
a.R.shoulder,566,433,42_frame007860.jpg,1920,1080
a.L.wrist,871,515,42_frame007860.jpg,1920,1080
i.R.shoulder,726,607,42_frame007860.jpg,1920,1080
a.L.eye,698,264,42_frame007860.jpg,1920,1080
