a.L.shoulder,1304,246,39_frame002760.jpg,1920,1080
a.L.elbow,1350,454,39_frame002760.jpg,1920,1080
a.L.wrist,1226,414,39_frame002760.jpg,1920,1080
a.L.hip,1323,531,39_frame002760.jpg,1920,1080
a.L.knee,1058,539,39_frame002760.jpg,1920,1080
a.L.ankle,1159,641,39_frame002760.jpg,1920,1080
i.R.elbow,1125,403,39_frame002760.jpg,1920,1080
i.R.wrist,1205,383,39_frame002760.jpg,1920,1080
i.R.shoulder,1268,693,39_frame004344.jpg,1920,1080
i.R.hip,1161,819,39_frame004344.jpg,1920,1080
i.R.knee,1230,870,39_frame004344.jpg,1920,1080
i.R.ankle,1171,945,39_frame004344.jpg,1920,1080
i.L.eye,1270,866,39_frame007347.jpg,1920,1080
i.L.shoulder,1287,923,39_frame007347.jpg,1920,1080
i.L.elbow,1263,972,39_frame007347.jpg,1920,1080
i.L.wrist,1215,967,39_frame007347.jpg,1920,1080
i.L.hip,1312,1031,39_frame007347.jpg,1920,1080
i.L.knee,1232,1036,39_frame007347.jpg,1920,1080
i.L.ankle,1171,1073,39_frame007347.jpg,1920,1080
a.R.elbow,934,560,39_frame007347.jpg,1920,1080
a.R.hip,898,662,39_frame007347.jpg,1920,1080
a.R.knee,942,930,39_frame007347.jpg,1920,1080
i.R.shoulder,837,521,40_frame003423.jpg,1920,1080
i.R.elbow,850,579,40_frame003423.jpg,1920,1080
i.R.wrist,885,589,40_frame003423.jpg,1920,1080
i.R.hip,834,611,40_frame003423.jpg,1920,1080
i.R.knee,861,676,40_frame003423.jpg,1920,1080
i.L.hip,757,604,40_frame003423.jpg,1920,1080
i.L.knee,750,676,40_frame003423.jpg,1920,1080
i.L.shoulder,741,514,40_frame003423.jpg,1920,1080
a.L.knee,1448,321,40_frame003423.jpg,1920,1080
a.L.ankle,1372,398,40_frame003423.jpg,1920,1080
a.L.eye,1538,157,40_frame003423.jpg,1920,1080
a.R.eye,1526,155,40_frame003423.jpg,1920,1080
a.R.eye,621,320,40_frame009000.jpg,1920,1080
a.R.shoulder,538,385,40_frame009000.jpg,1920,1080
a.R.elbow,578,517,40_frame009000.jpg,1920,1080
a.R.wrist,680,517,40_frame009000.jpg,1920,1080
a.L.ankle,954,577,40_frame009000.jpg,1920,1080
i.R.shoulder,798,459,40_frame009000.jpg,1920,1080
i.R.hip,782,521,40_frame009000.jpg,1920,1080
i.L.hip,694,523,40_frame009000.jpg,1920,1080
a.L.eye,1521,270,41_frame003312.jpg,1920,1080
a.R.eye,1460,270,41_frame003312.jpg,1920,1080
a.L.shoulder,1601,332,41_frame003312.jpg,1920,1080
a.L.elbow,1651,548,41_frame003312.jpg,1920,1080
a.R.shoulder,1322,344,41_frame003312.jpg,1920,1080
a.R.elbow,1306,552,41_frame003312.jpg,1920,1080
a.R.eye,1551,282,41_frame007365.jpg,1920,1080
a.R.shoulder,1359,376,41_frame007365.jpg,1920,1080
a.R.elbow,1351,569,41_frame007365.jpg,1920,1080
a.L.shoulder,1651,368,41_frame007365.jpg,1920,1080
a.L.elbow,1663,566,41_frame007365.jpg,1920,1080
a.L.wrist,1593,669,41_frame007365.jpg,1920,1080
a.R.eye,1563,251,41_frame007713.jpg,1920,1080
a.L.eye,1618,241,41_frame007713.jpg,1920,1080
a.L.shoulder,1708,336,41_frame007713.jpg,1920,1080
a.R.shoulder,1429,377,41_frame007713.jpg,1920,1080
i.L.shoulder,1713,509,41_frame007713.jpg,1920,1080
i.L.elbow,1743,601,41_frame007713.jpg,1920,1080
i.L.wrist,1734,700,41_frame007713.jpg,1920,1080
i.R.wrist,1568,679,41_frame007713.jpg,1920,1080
i.L.hip,1830,503,41_frame007713.jpg,1920,1080
i.L.knee,1846,614,41_frame007713.jpg,1920,1080
a.R.shoulder,1383,352,42_frame004218.jpg,1920,1080
a.R.elbow,1385,568,42_frame004218.jpg,1920,1080
a.R.wrist,1541,626,42_frame004218.jpg,1920,1080
i.R.shoulder,1594,471,42_frame004218.jpg,1920,1080
i.R.elbow,1543,548,42_frame004218.jpg,1920,1080
i.R.wrist,1620,582,42_frame004218.jpg,1920,1080
a.R.wrist,1416,339,42_frame004608.jpg,1920,1080
a.R.elbow,1244,352,42_frame004608.jpg,1920,1080
a.R.knee,1482,500,42_frame004608.jpg,1920,1080
a.L.knee,1648,483,42_frame004608.jpg,1920,1080
i.L.elbow,1430,430,42_frame004608.jpg,1920,1080
i.R.elbow,1633,453,42_frame004608.jpg,1920,1080
i.L.knee,1395,475,42_frame004608.jpg,1920,1080
i.L.ankle,1331,532,42_frame004608.jpg,1920,1080
a.L.eye,1529,260,42_frame004608.jpg,1920,1080
a.R.eye,1487,263,42_frame004608.jpg,1920,1080
a.L.eye,1406,402,42_frame009513.jpg,1920,1080
a.L.shoulder,1692,438,42_frame009513.jpg,1920,1080
a.L.elbow,1684,702,42_frame009513.jpg,1920,1080
a.L.wrist,1502,683,42_frame009513.jpg,1920,1080
a.R.elbow,1366,610,42_frame009513.jpg,1920,1080
i.L.eye,1184,553,42_frame009513.jpg,1920,1080
i.R.eye,1149,562,42_frame009513.jpg,1920,1080
i.L.shoulder,1219,585,42_frame009513.jpg,1920,1080
i.L.elbow,1231,667,42_frame009513.jpg,1920,1080
a.R.shoulder,1376,446,42_frame009513.jpg,1920,1080
i.R.shoulder,1078,605,42_frame009513.jpg,1920,1080
i.R.elbow,1074,683,42_frame009513.jpg,1920,1080
a.L.shoulder,1540,340,43_frame002955.jpg,1920,1080
a.L.elbow,1419,591,43_frame002955.jpg,1920,1080
a.L.wrist,1297,515,43_frame002955.jpg,1920,1080
a.R.wrist,1323,488,43_frame002955.jpg,1920,1080
a.L.hip,1438,645,43_frame002955.jpg,1920,1080
a.L.knee,1150,487,43_frame002955.jpg,1920,1080
a.L.ankle,1156,742,43_frame002955.jpg,1920,1080
i.L.eye,1111,283,43_frame002955.jpg,1920,1080
i.R.eye,1085,279,43_frame002955.jpg,1920,1080
i.L.elbow,1184,352,43_frame002955.jpg,1920,1080
i.R.elbow,1019,336,43_frame002955.jpg,1920,1080
i.R.shoulder,1044,305,43_frame002955.jpg,1920,1080
i.L.shoulder,1144,308,43_frame002955.jpg,1920,1080
i.L.knee,1103,438,43_frame002955.jpg,1920,1080
i.R.knee,1014,461,43_frame002955.jpg,1920,1080
i.R.ankle,931,483,43_frame002955.jpg,1920,1080
a.L.shoulder,1233,767,43_frame007281.jpg,1920,1080
a.L.elbow,1300,1071,43_frame007281.jpg,1920,1080
a.R.elbow,1031,898,43_frame007281.jpg,1920,1080
a.R.wrist,854,953,43_frame007281.jpg,1920,1080
a.R.knee,894,1030,43_frame007281.jpg,1920,1080
i.L.shoulder,1075,973,43_frame007281.jpg,1920,1080
a.L.eye,1163,379,44_frame000942.jpg,1920,1080
a.L.shoulder,1350,454,44_frame000942.jpg,1920,1080
a.L.elbow,1329,652,44_frame000942.jpg,1920,1080
a.L.wrist,1146,567,44_frame000942.jpg,1920,1080
a.R.shoulder,1132,447,44_frame000942.jpg,1920,1080
a.L.hip,1327,755,44_frame000942.jpg,1920,1080
a.L.knee,1284,931,44_frame000942.jpg,1920,1080
i.R.shoulder,944,741,44_frame000942.jpg,1920,1080
i.R.hip,925,902,44_frame000942.jpg,1920,1080
i.R.knee,987,902,44_frame000942.jpg,1920,1080
i.R.ankle,1070,959,44_frame000942.jpg,1920,1080
i.L.shoulder,797,731,44_frame000942.jpg,1920,1080
i.L.elbow,755,801,44_frame000942.jpg,1920,1080
i.R.elbow,976,775,44_frame000942.jpg,1920,1080
i.R.wrist,966,702,44_frame000942.jpg,1920,1080
i.L.hip,800,914,44_frame000942.jpg,1920,1080
a.L.eye,1155,395,44_frame002196.jpg,1920,1080
a.L.shoulder,1370,511,44_frame002196.jpg,1920,1080
a.L.elbow,1410,708,44_frame002196.jpg,1920,1080
a.L.wrist,1288,786,44_frame002196.jpg,1920,1080
a.L.knee,1217,872,44_frame002196.jpg,1920,1080
a.R.shoulder,1135,454,44_frame002196.jpg,1920,1080
i.R.shoulder,963,737,44_frame002196.jpg,1920,1080
i.R.elbow,979,815,44_frame002196.jpg,1920,1080
i.R.wrist,1019,766,44_frame002196.jpg,1920,1080
i.R.hip,900,861,44_frame002196.jpg,1920,1080
i.R.knee,966,933,44_frame002196.jpg,1920,1080
i.R.ankle,881,957,44_frame002196.jpg,1920,1080
i.L.ankle,765,921,44_frame002196.jpg,1920,1080
i.L.shoulder,856,668,44_frame002196.jpg,1920,1080
a.L.eye,1174,348,44_frame004434.jpg,1920,1080
a.R.eye,1135,358,44_frame004434.jpg,1920,1080
a.L.shoulder,1305,485,44_frame004434.jpg,1920,1080
a.L.elbow,1345,671,44_frame004434.jpg,1920,1080
a.L.wrist,1301,822,44_frame004434.jpg,1920,1080
a.L.hip,1262,747,44_frame004434.jpg,1920,1080
a.R.shoulder,1071,463,44_frame004434.jpg,1920,1080
a.L.knee,1159,890,44_frame004434.jpg,1920,1080
a.R.knee,843,798,44_frame004434.jpg,1920,1080
i.R.eye,1103,595,44_frame004434.jpg,1920,1080
i.L.eye,1137,595,44_frame004434.jpg,1920,1080
i.R.shoulder,1066,633,44_frame004434.jpg,1920,1080
i.R.elbow,1044,721,44_frame004434.jpg,1920,1080
i.R.wrist,1061,798,44_frame004434.jpg,1920,1080
i.R.hip,1007,736,44_frame004434.jpg,1920,1080
i.R.knee,1132,817,44_frame004434.jpg,1920,1080
i.L.ankle,978,856,44_frame004434.jpg,1920,1080
i.L.eye,1346,577,45_frame004653.jpg,1920,1080
i.L.elbow,1295,634,45_frame004653.jpg,1920,1080
i.L.wrist,1232,638,45_frame004653.jpg,1920,1080
a.L.shoulder,1459,630,45_frame004653.jpg,1920,1080
a.L.elbow,1278,829,45_frame004653.jpg,1920,1080
a.L.wrist,1012,814,45_frame004653.jpg,1920,1080
a.R.shoulder,1761,600,45_frame004653.jpg,1920,1080
a.R.elbow,1835,793,45_frame004653.jpg,1920,1080
a.L.hip,1461,959,45_frame004653.jpg,1920,1080
a.R.hip,1831,943,45_frame004653.jpg,1920,1080
a.L.shoulder,1513,683,45_frame005538.jpg,1920,1080
a.L.elbow,1523,876,45_frame005538.jpg,1920,1080
a.L.hip,1652,1036,45_frame005538.jpg,1920,1080
a.L.knee,1299,818,45_frame005538.jpg,1920,1080
a.R.shoulder,1818,576,45_frame005538.jpg,1920,1080
i.R.shoulder,1367,503,45_frame008754.jpg,1920,1080
i.R.elbow,1377,582,45_frame008754.jpg,1920,1080
i.R.wrist,1412,548,45_frame008754.jpg,1920,1080
i.L.shoulder,1260,480,45_frame008754.jpg,1920,1080
i.L.elbow,1232,540,45_frame008754.jpg,1920,1080
a.R.elbow,1243,691,45_frame008754.jpg,1920,1080
a.R.wrist,1181,580,45_frame008754.jpg,1920,1080
a.L.hip,1634,632,45_frame008754.jpg,1920,1080
a.L.elbow,1613,546,45_frame008754.jpg,1920,1080
a.L.wrist,1491,565,45_frame008754.jpg,1920,1080
a.L.knee,1396,754,45_frame008754.jpg,1920,1080
a.L.ankle,1734,893,45_frame008754.jpg,1920,1080
a.R.knee,1213,769,45_frame008754.jpg,1920,1080
a.R.ankle,1465,899,45_frame008754.jpg,1920,1080
a.L.eye,767,378,46_frame004332.jpg,1920,1080
a.R.eye,717,383,46_frame004332.jpg,1920,1080
a.L.shoulder,834,445,46_frame004332.jpg,1920,1080
a.R.shoulder,604,481,46_frame004332.jpg,1920,1080
a.R.elbow,636,678,46_frame004332.jpg,1920,1080
a.R.wrist,787,670,46_frame004332.jpg,1920,1080
a.R.knee,647,734,46_frame004332.jpg,1920,1080
a.L.knee,961,659,46_frame004332.jpg,1920,1080
a.R.ankle,904,872,46_frame004332.jpg,1920,1080
i.L.shoulder,1168,1022,46_frame004332.jpg,1920,1080
i.L.hip,1384,1022,46_frame004332.jpg,1920,1080
a.L.elbow,771,595,14_frame004557.jpg,1920,1080
a.L.wrist,728,439,14_frame004557.jpg,1920,1080
a.R.shoulder,488,325,14_frame004557.jpg,1920,1080
a.R.elbow,528,590,14_frame004557.jpg,1920,1080
a.L.knee,611,780,14_frame004557.jpg,1920,1080
a.R.eye,685,299,14_frame004557.jpg,1920,1080
a.R.hip,510,620,14_frame004557.jpg,1920,1080
a.L.ankle,415,1052,14_frame004557.jpg,1920,1080
i.R.shoulder,945,911,14_frame004557.jpg,1920,1080
i.R.elbow,975,1053,14_frame004557.jpg,1920,1080
i.L.elbow,1096,913,14_frame004557.jpg,1920,1080
i.L.wrist,1123,969,14_frame004557.jpg,1920,1080
i.R.wrist,895,1030,14_frame004557.jpg,1920,1080
a.R.knee,834,158,19_frame001170.jpg,1920,1080
a.R.ankle,941,371,19_frame001170.jpg,1920,1080
a.L.wrist,887,59,19_frame001170.jpg,1920,1080
i.L.hip,850,94,19_frame001170.jpg,1920,1080
i.L.knee,807,76,19_frame001170.jpg,1920,1080
i.L.ankle,761,88,19_frame001170.jpg,1920,1080
i.R.Knee,751,68,19_frame001170.jpg,1920,1080
i.R.ankle,725,78,19_frame001170.jpg,1920,1080
i.R.hip,1823,907,31_frame006327.jpg,1920,1080
i.R.Knee,1718,902,31_frame006327.jpg,1920,1080
i.R.ankle,1698,841,31_frame006327.jpg,1920,1080
a.R.hip,60,73,31_frame006327.jpg,1920,1080
a.R.knee,342,341,31_frame006327.jpg,1920,1080
a.R.ankle,377,600,31_frame006327.jpg,1920,1080
a.L.knee,211,349,31_frame006327.jpg,1920,1080
a.L.ankle,201,613,31_frame006327.jpg,1920,1080
a.L.eye,865,901,43_frame000357.jpg,1920,1080
a.L.shoulder,979,899,43_frame000357.jpg,1920,1080
a.L.elbow,1012,1055,43_frame000357.jpg,1920,1080
a.R.shoulder,919,937,43_frame000357.jpg,1920,1080
i.L.eye,871,1007,43_frame000357.jpg,1920,1080
i.R.eye,853,1007,43_frame000357.jpg,1920,1080
