a.R.knee,111,296,36_frame004644.jpg,1920,1080
a.L.knee,234,303,36_frame004644.jpg,1920,1080
i.R.ankle,181,276,36_frame004644.jpg,1920,1080
i.L.ankle,294,310,36_frame004644.jpg,1920,1080
i.R.knee,200,232,36_frame004644.jpg,1920,1080
i.L.knee,296,252,36_frame004644.jpg,1920,1080
i.L.shoulder,263,127,36_frame004644.jpg,1920,1080
i.L.elbow,290,170,36_frame004644.jpg,1920,1080
i.L.wrist,264,172,36_frame004644.jpg,1920,1080
i.L.eye,206,107,36_frame004644.jpg,1920,1080
a.L.eye,162,38,36_frame005538.jpg,1920,1080
a.L.shoulder,286,68,36_frame005538.jpg,1920,1080
a.R.shoulder,138,89,36_frame005538.jpg,1920,1080
a.L.elbow,347,177,36_frame005538.jpg,1920,1080
a.L.wrist,281,192,36_frame005538.jpg,1920,1080
a.L.knee,230,286,36_frame005538.jpg,1920,1080
a.L.ankle,294,433,36_frame005538.jpg,1920,1080
i.L.eye,226,120,36_frame005538.jpg,1920,1080
i.L.shoulder,287,121,36_frame005538.jpg,1920,1080
i.L.knee,297,236,36_frame005538.jpg,1920,1080
i.L.ankle,311,284,36_frame005538.jpg,1920,1080
i.R.ankle,245,248,36_frame005538.jpg,1920,1080
i.R.knee,238,222,36_frame005538.jpg,1920,1080
i.L.elbow,312,145,36_frame005538.jpg,1920,1080
i.L.wrist,311,160,36_frame005538.jpg,1920,1080
a.R.eye,215,205,37_frame005316.jpg,1920,1080
a.R.shoulder,166,260,37_frame005316.jpg,1920,1080
a.R.elbow,340,402,37_frame005316.jpg,1920,1080
a.R.wrist,380,330,37_frame005316.jpg,1920,1080
a.R.knee,643,496,37_frame005316.jpg,1920,1080
a.R.ankle,749,776,37_frame005316.jpg,1920,1080
i.R.knee,420,425,37_frame005316.jpg,1920,1080
i.R.ankle,420,510,37_frame005316.jpg,1920,1080
i.L.knee,566,467,37_frame005316.jpg,1920,1080
a.R.eye,540,220,37_frame008847.jpg,1920,1080
a.R.shoulder,402,269,37_frame008847.jpg,1920,1080
a.R.elbow,470,504,37_frame008847.jpg,1920,1080
a.R.wrist,634,446,37_frame008847.jpg,1920,1080
a.L.elbow,580,375,37_frame008847.jpg,1920,1080
a.L.wrist,663,398,37_frame008847.jpg,1920,1080
a.R.knee,514,518,37_frame008847.jpg,1920,1080
a.R.ankle,613,782,37_frame008847.jpg,1920,1080
i.R.shoulder,696,604,37_frame008847.jpg,1920,1080
i.L.shoulder,811,569,37_frame008847.jpg,1920,1080
i.L.elbow,838,633,37_frame008847.jpg,1920,1080
i.L.wrist,814,653,37_frame008847.jpg,1920,1080
i.R.elbow,701,672,37_frame008847.jpg,1920,1080
i.R.wrist,729,699,37_frame008847.jpg,1920,1080
i.L.knee,855,716,37_frame008847.jpg,1920,1080
i.R.knee,724,738,37_frame008847.jpg,1920,1080
i.R.ankle,719,794,37_frame008847.jpg,1920,1080
i.L.ankle,775,762,37_frame008847.jpg,1920,1080
a.R.eye,514,167,37_frame009600.jpg,1920,1080
a.R.shoulder,404,269,37_frame009600.jpg,1920,1080
a.R.elbow,460,501,37_frame009600.jpg,1920,1080
a.R.wrist,641,456,37_frame009600.jpg,1920,1080
a.R.knee,521,524,37_frame009600.jpg,1920,1080
a.R.ankle,606,781,37_frame009600.jpg,1920,1080
a.L.ankle,710,660,37_frame009600.jpg,1920,1080
a.L.wrist,655,398,37_frame009600.jpg,1920,1080
a.L.elbow,582,368,37_frame009600.jpg,1920,1080
i.R.shoulder,1002,747,37_frame009600.jpg,1920,1080
i.L.wrist,1105,777,37_frame009600.jpg,1920,1080
i.L.elbow,1082,745,37_frame009600.jpg,1920,1080
a.R.shoulder,508,462,38_frame002892.jpg,1920,1080
a.R.elbow,709,668,38_frame002892.jpg,1920,1080
a.R.wrist,894,505,38_frame002892.jpg,1920,1080
a.R.knee,891,580,38_frame002892.jpg,1920,1080
a.R.ankle,1029,951,38_frame002892.jpg,1920,1080
a.L.ankle,1062,859,38_frame002892.jpg,1920,1080
a.L.wrist,969,457,38_frame002892.jpg,1920,1080
a.L.shoulder,733,370,38_frame002892.jpg,1920,1080
a.L.knee,951,554,38_frame002892.jpg,1920,1080
a.R.hip,608,717,38_frame002892.jpg,1920,1080
i.R.shoulder,632,954,38_frame002892.jpg,1920,1080
i.R.wrist,696,957,38_frame002892.jpg,1920,1080
a.R.shoulder,55,172,38_frame005796.jpg,1920,1080
a.R.elbow,212,392,38_frame005796.jpg,1920,1080
a.R.wrist,324,193,38_frame005796.jpg,1920,1080
a.R.knee,473,529,38_frame005796.jpg,1920,1080
a.L.knee,608,384,38_frame005796.jpg,1920,1080
a.R.eye,206,30,38_frame005796.jpg,1920,1080
a.R.ankle,627,852,38_frame005796.jpg,1920,1080
a.L.ankle,723,693,38_frame005796.jpg,1920,1080
i.L.knee,413,338,38_frame005796.jpg,1920,1080
i.R.knee,343,396,38_frame005796.jpg,1920,1080
i.L.ankle,390,438,38_frame005796.jpg,1920,1080
i.L.wrist,499,261,38_frame005796.jpg,1920,1080
i.L.elbow,453,216,38_frame005796.jpg,1920,1080
i.L.shoulder,405,181,38_frame005796.jpg,1920,1080
a.R.knee,558,632,38_frame006975.jpg,1920,1080
a.R.ankle,551,888,38_frame006975.jpg,1920,1080
a.L.knee,768,545,38_frame006975.jpg,1920,1080
a.L.ankle,721,779,38_frame006975.jpg,1920,1080
a.R.hip,414,129,38_frame006975.jpg,1920,1080
a.L.hip,688,107,38_frame006975.jpg,1920,1080
a.R.eye,1011,360,39_frame003051.jpg,1920,1080
a.L.eye,1055,380,39_frame003051.jpg,1920,1080
a.R.shoulder,980,414,39_frame003051.jpg,1920,1080
a.L.shoulder,1153,485,39_frame003051.jpg,1920,1080
a.L.elbow,1071,704,39_frame003051.jpg,1920,1080
a.L.wrist,934,804,39_frame003051.jpg,1920,1080
a.R.wrist,782,684,39_frame003051.jpg,1920,1080
a.R.knee,670,705,39_frame003051.jpg,1920,1080
a.R.ankle,399,755,39_frame003051.jpg,1920,1080
a.L.knee,834,888,39_frame003051.jpg,1920,1080
a.L.ankle,650,1053,39_frame003051.jpg,1920,1080
a.R.hip,918,671,39_frame003051.jpg,1920,1080
i.R.eye,802,658,39_frame003051.jpg,1920,1080
i.L.eye,838,668,39_frame003051.jpg,1920,1080
i.L.shoulder,885,711,39_frame003051.jpg,1920,1080
i.L.elbow,854,755,39_frame003051.jpg,1920,1080
i.L.wrist,795,762,39_frame003051.jpg,1920,1080
i.L.knee,805,853,39_frame003051.jpg,1920,1080
i.L.ankle,726,903,39_frame003051.jpg,1920,1080
i.R.ankle,664,833,39_frame003051.jpg,1920,1080
i.R.knee,722,806,39_frame003051.jpg,1920,1080
a.R.eye,894,422,39_frame006927.jpg,1920,1080
a.L.eye,939,427,39_frame006927.jpg,1920,1080
a.R.shoulder,811,457,39_frame006927.jpg,1920,1080
a.L.shoulder,1007,490,39_frame006927.jpg,1920,1080
a.L.elbow,1014,755,39_frame006927.jpg,1920,1080
a.L.wrist,849,802,39_frame006927.jpg,1920,1080
a.R.elbow,783,649,39_frame006927.jpg,1920,1080
a.R.wrist,733,798,39_frame006927.jpg,1920,1080
a.R.hip,844,698,39_frame006927.jpg,1920,1080
a.R.knee,608,772,39_frame006927.jpg,1920,1080
a.L.knee,969,869,39_frame006927.jpg,1920,1080
a.L.ankle,889,918,39_frame006927.jpg,1920,1080
i.L.eye,984,1074,39_frame006927.jpg,1920,1080
a.R.shoulder,322,29,39_frame007398.jpg,1920,1080
a.L.shoulder,596,17,39_frame007398.jpg,1920,1080
a.R.elbow,270,218,39_frame007398.jpg,1920,1080
a.L.elbow,579,207,39_frame007398.jpg,1920,1080
a.R.wrist,303,422,39_frame007398.jpg,1920,1080
a.L.wrist,565,389,39_frame007398.jpg,1920,1080
a.L.hip,518,157,39_frame007398.jpg,1920,1080
a.R.hip,326,202,39_frame007398.jpg,1920,1080
a.R.knee,362,495,39_frame007398.jpg,1920,1080
a.L.knee,596,445,39_frame007398.jpg,1920,1080
a.R.ankle,407,717,39_frame007398.jpg,1920,1080
a.L.ankle,638,599,39_frame007398.jpg,1920,1080
i.L.elbow,700,817,39_frame007398.jpg,1920,1080
i.R.elbow,596,826,39_frame007398.jpg,1920,1080
i.L.wrist,648,838,39_frame007398.jpg,1920,1080
i.L.shoulder,684,743,39_frame007398.jpg,1920,1080
i.L.eye,575,732,39_frame007398.jpg,1920,1080
i.L.ankle,678,639,39_frame007398.jpg,1920,1080
i.R.eye,151,639,40_frame003363.jpg,1920,1080
i.L.elbow,260,774,40_frame003363.jpg,1920,1080
i.L.wrist,189,691,40_frame003363.jpg,1920,1080
i.L.shoulder,239,658,40_frame003363.jpg,1920,1080
i.R.wrist,9,672,40_frame003363.jpg,1920,1080
a.R.knee,1343,606,40_frame003363.jpg,1920,1080
a.R.ankle,991,812,40_frame003363.jpg,1920,1080
a.L.ankle,910,944,40_frame003363.jpg,1920,1080
a.L.knee,1031,632,40_frame003363.jpg,1920,1080
a.R.wrist,1397,318,40_frame003363.jpg,1920,1080
i.R.eye,727,420,41_frame000327.jpg,1920,1080
i.L.eye,770,408,41_frame000327.jpg,1920,1080
i.R.shoulder,719,506,41_frame000327.jpg,1920,1080
i.R.elbow,727,590,41_frame000327.jpg,1920,1080
i.R.wrist,767,627,41_frame000327.jpg,1920,1080
i.R.ankle,865,871,41_frame000327.jpg,1920,1080
a.R.eye,1476,313,41_frame001035.jpg,1920,1080
a.L.eye,1535,296,41_frame001035.jpg,1920,1080
a.R.shoulder,1464,406,41_frame001035.jpg,1920,1080
a.L.shoulder,1723,465,41_frame001035.jpg,1920,1080
a.R.wrist,1429,675,41_frame001035.jpg,1920,1080
a.L.elbow,1834,751,41_frame001035.jpg,1920,1080
a.L.wrist,1729,904,41_frame001035.jpg,1920,1080
a.R.elbow,1407,565,41_frame001035.jpg,1920,1080
a.R.ankle,1027,675,41_frame001035.jpg,1920,1080
i.L.eye,1603,851,41_frame001035.jpg,1920,1080
i.R.eye,1558,838,41_frame001035.jpg,1920,1080
i.R.shoulder,1665,932,41_frame001035.jpg,1920,1080
i.R.eye,1267,576,41_frame001035.jpg,1920,1080
i.L.eye,1303,573,41_frame001035.jpg,1920,1080
i.R.shoulder,1215,594,41_frame001035.jpg,1920,1080
i.L.shoulder,1367,609,41_frame001035.jpg,1920,1080
i.L.wrist,1319,724,41_frame001035.jpg,1920,1080
i.R.knee,1161,737,41_frame001035.jpg,1920,1080
i.R.ankle,1143,795,41_frame001035.jpg,1920,1080
i.L.ankle,1232,843,41_frame001035.jpg,1920,1080
i.R.eye,816,404,42_frame002133.jpg,1920,1080
i.L.eye,848,393,42_frame002133.jpg,1920,1080
i.R.elbow,778,507,42_frame002133.jpg,1920,1080
i.R.wrist,731,454,42_frame002133.jpg,1920,1080
i.L.wrist,985,446,42_frame002133.jpg,1920,1080
i.R.knee,878,520,42_frame002133.jpg,1920,1080
i.R.ankle,970,578,42_frame002133.jpg,1920,1080
i.L.knee,1012,481,42_frame002133.jpg,1920,1080
a.R.shoulder,642,253,42_frame002133.jpg,1920,1080
a.R.wrist,736,515,42_frame002133.jpg,1920,1080
a.L.wrist,928,328,42_frame002133.jpg,1920,1080
a.L.shoulder,864,167,42_frame002133.jpg,1920,1080
a.L.eye,835,185,42_frame004413.jpg,1920,1080
a.L.shoulder,967,214,42_frame004413.jpg,1920,1080
a.L.wrist,953,450,42_frame004413.jpg,1920,1080
a.R.shoulder,688,223,42_frame004413.jpg,1920,1080
a.R.wrist,721,464,42_frame004413.jpg,1920,1080
a.R.elbow,627,389,42_frame004413.jpg,1920,1080
a.R.knee,646,597,42_frame004413.jpg,1920,1080
i.R.shoulder,747,587,42_frame004413.jpg,1920,1080
i.L.shoulder,910,564,42_frame004413.jpg,1920,1080
i.L.wrist,887,710,42_frame004413.jpg,1920,1080
a.R.eye,1312,302,43_frame004947.jpg,1920,1080
a.L.eye,1331,303,43_frame004947.jpg,1920,1080
a.L.shoulder,1457,345,43_frame004947.jpg,1920,1080
a.L.wrist,1370,500,43_frame004947.jpg,1920,1080
a.L.knee,1245,543,43_frame004947.jpg,1920,1080
a.L.ankle,1196,775,43_frame004947.jpg,1920,1080
a.R.knee,1180,519,43_frame004947.jpg,1920,1080
i.R.elbow,1223,429,43_frame004947.jpg,1920,1080
i.R.shoulder,1218,376,43_frame004947.jpg,1920,1080
i.R.wrist,1249,390,43_frame004947.jpg,1920,1080
i.L.shoulder,931,93,43_frame005622.jpg,1920,1080
i.L.elbow,912,181,43_frame005622.jpg,1920,1080
i.L.knee,931,335,43_frame005622.jpg,1920,1080
i.L.ankle,953,445,43_frame005622.jpg,1920,1080
a.L.shoulder,1115,104,43_frame005622.jpg,1920,1080
a.L.elbow,1136,379,43_frame005622.jpg,1920,1080
a.L.wrist,1028,586,43_frame005622.jpg,1920,1080
a.L.knee,906,776,43_frame005622.jpg,1920,1080
a.L.ankle,1090,1022,43_frame005622.jpg,1920,1080
i.R.eye,888,35,43_frame005805.jpg,1920,1080
i.L.eye,931,30,43_frame005805.jpg,1920,1080
i.L.shoulder,961,111,43_frame005805.jpg,1920,1080
i.L.elbow,946,186,43_frame005805.jpg,1920,1080
i.L.wrist,892,106,43_frame005805.jpg,1920,1080
i.L.ankle,910,477,43_frame005805.jpg,1920,1080
a.R.shoulder,1060,67,43_frame005805.jpg,1920,1080
a.L.elbow,898,303,43_frame005805.jpg,1920,1080
a.L.knee,960,792,43_frame005805.jpg,1920,1080
a.L.eye,1364,173,44_frame001179.jpg,1920,1080
a.L.shoulder,1572,302,44_frame001179.jpg,1920,1080
a.L.elbow,1510,565,44_frame001179.jpg,1920,1080
a.L.wrist,1325,468,44_frame001179.jpg,1920,1080
a.L.knee,1317,751,44_frame001179.jpg,1920,1080
a.R.knee,1009,494,44_frame001179.jpg,1920,1080
a.R.ankle,1207,746,44_frame001179.jpg,1920,1080
a.R.shoulder,1337,222,44_frame001179.jpg,1920,1080
a.R.elbow,1248,384,44_frame001179.jpg,1920,1080
i.L.wrist,1231,578,44_frame001179.jpg,1920,1080
i.L.shoulder,1367,439,44_frame001179.jpg,1920,1080
i.L.eye,961,658,44_frame004662.jpg,1920,1080
i.L.shoulder,1055,714,44_frame004662.jpg,1920,1080
i.L.elbow,1071,830,44_frame004662.jpg,1920,1080
i.L.wrist,997,871,44_frame004662.jpg,1920,1080
i.L.ankle,873,956,44_frame004662.jpg,1920,1080
i.R.ankle,811,816,44_frame004662.jpg,1920,1080
i.L.knee,959,919,44_frame004662.jpg,1920,1080
i.R.knee,887,798,44_frame004662.jpg,1920,1080
i.R.wrist,948,764,44_frame004662.jpg,1920,1080
i.L.shoulder,1027,748,44_frame006801.jpg,1920,1080
i.L.wrist,919,885,44_frame006801.jpg,1920,1080
i.L.elbow,1000,862,44_frame006801.jpg,1920,1080
i.L.knee,929,919,44_frame006801.jpg,1920,1080
i.R.knee,865,808,44_frame006801.jpg,1920,1080
i.L.ankle,842,996,44_frame006801.jpg,1920,1080
i.R.ankle,809,890,44_frame006801.jpg,1920,1080
i.R.eye,820,363,45_frame001101.jpg,1920,1080
i.R.shoulder,832,423,45_frame001101.jpg,1920,1080
i.R.elbow,890,510,45_frame001101.jpg,1920,1080
a.L.shoulder,68,158,45_frame001101.jpg,1920,1080
a.L.wrist,126,346,45_frame001101.jpg,1920,1080
a.R.knee,112,469,45_frame001101.jpg,1920,1080
a.R.ankle,353,557,45_frame001101.jpg,1920,1080
a.L.knee,216,438,45_frame001101.jpg,1920,1080
a.R.shoulder,55,48,45_frame002838.jpg,1920,1080
a.R.wrist,80,361,45_frame002838.jpg,1920,1080
a.R.knee,245,470,45_frame002838.jpg,1920,1080
a.L.knee,387,428,45_frame002838.jpg,1920,1080
a.L.shoulder,299,76,45_frame002838.jpg,1920,1080
a.L.wrist,280,268,45_frame002838.jpg,1920,1080
i.L.shoulder,414,269,45_frame002838.jpg,1920,1080
i.L.elbow,442,320,45_frame002838.jpg,1920,1080
i.L.wrist,509,286,45_frame002838.jpg,1920,1080
i.L.ankle,485,443,45_frame002838.jpg,1920,1080
a.R.knee,581,462,46_frame000657.jpg,1920,1080
a.R.ankle,504,738,46_frame000657.jpg,1920,1080
a.R.shoulder,260,458,46_frame001194.jpg,1920,1080
a.R.elbow,265,698,46_frame001194.jpg,1920,1080
a.R.wrist,423,731,46_frame001194.jpg,1920,1080
a.R.knee,573,800,46_frame001194.jpg,1920,1080
a.R.ankle,804,945,46_frame001194.jpg,1920,1080
i.L.shoulder,746,725,46_frame001194.jpg,1920,1080
i.L.elbow,767,789,46_frame001194.jpg,1920,1080
i.L.wrist,729,839,46_frame001194.jpg,1920,1080
i.R.wrist,610,695,46_frame001194.jpg,1920,1080
a.R.eye,964,391,46_frame003252.jpg,1920,1080
a.R.shoulder,799,521,46_frame003252.jpg,1920,1080
a.R.elbow,945,779,46_frame003252.jpg,1920,1080
a.R.wrist,1091,624,46_frame003252.jpg,1920,1080
a.R.knee,1043,844,46_frame003252.jpg,1920,1080
a.R.hip,809,750,46_frame003252.jpg,1920,1080
i.L.wrist,1090,601,46_frame003252.jpg,1920,1080
i.L.elbow,1044,540,46_frame003252.jpg,1920,1080
i.L.shoulder,1133,549,46_frame003252.jpg,1920,1080
i.L.wrist,665,834,12_frame000636.jpg,1920,1080
a.L.shoulder,781,837,12_frame000636.jpg,1920,1080
a.L.elbow,869,1069,12_frame000636.jpg,1920,1080
a.L.wrist,730,971,12_frame000636.jpg,1920,1080
a.L.hip,1153,987,12_frame000636.jpg,1920,1080
a.R.shoulder,888,630,12_frame000636.jpg,1920,1080
a.R.hip,1153,713,12_frame000636.jpg,1920,1080
a.R.ankle,1412,823,12_frame000636.jpg,1920,1080
a.L.ankle,1581,1034,23_frame001572.jpg,1920,1080
a.R.ankle,1697,872,23_frame001572.jpg,1920,1080
i.R.eye,1501,419,23_frame001572.jpg,1920,1080
i.R.shoulder,1390,456,23_frame001572.jpg,1920,1080
i.R.elbow,1320,502,23_frame001572.jpg,1920,1080
i.R.wrist,1390,581,23_frame001572.jpg,1920,1080
i.R.knee,1334,762,23_frame001572.jpg,1920,1080
i.R.ankle,1320,864,23_frame001572.jpg,1920,1080
i.L..eye,1537,405,23_frame001572.jpg,1920,1080
i.L.elbow,1616,508,23_frame001572.jpg,1920,1080
i.L.wrist,1578,419,23_frame001572.jpg,1920,1080
i.L.knee,1507,765,23_frame001572.jpg,1920,1080
i.L.ankle,1484,844,23_frame001572.jpg,1920,1080
a.R.hip,1309,29,23_frame004134.jpg,1920,1080
a.L.hip,1559,24,23_frame004134.jpg,1920,1080
a.R.knee,1402,325,23_frame004134.jpg,1920,1080
a.L.knee,1527,321,23_frame004134.jpg,1920,1080
a.R.ankle,1425,520,23_frame004134.jpg,1920,1080
a.L.ankle,1564,585,23_frame004134.jpg,1920,1080
i.L..eye,1127,800,23_frame004134.jpg,1920,1080
i.L.shoulder,1076,861,23_frame004134.jpg,1920,1080
i.L.elbow,997,903,23_frame004134.jpg,1920,1080
i.L.wrist,1076,912,23_frame004134.jpg,1920,1080
i.L.hip,960,787,23_frame004134.jpg,1920,1080
i.L.knee,914,703,23_frame004134.jpg,1920,1080
i.L.ankle,867,763,23_frame004134.jpg,1920,1080
i.R.knee,1029,696,23_frame004134.jpg,1920,1080
i.R.shoulder,1323,344,32_frame002553.jpg,1920,1080
i.R.hip,1254,460,32_frame002553.jpg,1920,1080
i.R.knee,1309,460,32_frame002553.jpg,1920,1080
a.L..eye,1558,385,32_frame002553.jpg,1920,1080
a.L.shoulder,1535,487,32_frame002553.jpg,1920,1080
a.L.elbow,1428,630,32_frame002553.jpg,1920,1080
a.L.wrist,1350,491,32_frame002553.jpg,1920,1080
a.L.hip,1317,542,32_frame002553.jpg,1920,1080
a.L.knee,1090,361,32_frame002553.jpg,1920,1080
a.L.ankle,1132,705,32_frame002553.jpg,1920,1080
a.R.knee,1016,306,32_frame002553.jpg,1920,1080
a.R.ankle,974,598,32_frame002553.jpg,1920,1080
i.R.eye,776,414,33_frame006342.jpg,1920,1080
i.R.shoulder,730,451,33_frame006342.jpg,1920,1080
i.R.wrist,739,572,33_frame006342.jpg,1920,1080
i.R.hip,646,470,33_frame006342.jpg,1920,1080
i.R.knee,632,558,33_frame006342.jpg,1920,1080
i.R.ankle,563,502,33_frame006342.jpg,1920,1080
i.L..eye,818,409,33_frame006342.jpg,1920,1080
i.L.shoulder,836,446,33_frame006342.jpg,1920,1080
i.L.elbow,822,502,33_frame006342.jpg,1920,1080
i.L.wrist,836,544,33_frame006342.jpg,1920,1080
i.R.elbow,731,520,33_frame006342.jpg,1920,1080
a.L..eye,1003,117,33_frame006342.jpg,1920,1080
a.L.shoulder,1138,219,33_frame006342.jpg,1920,1080
a.L.elbow,1244,484,33_frame006342.jpg,1920,1080
a.L.wrist,1036,511,33_frame006342.jpg,1920,1080
a.L.knee,906,535,33_frame006342.jpg,1920,1080
a.L.ankle,1254,618,33_frame006342.jpg,1920,1080
a.R.elbow,1115,326,33_frame006342.jpg,1920,1080
a.R.wrist,980,423,33_frame006342.jpg,1920,1080
a.R.eye,169,20,36_frame003828.jpg,1920,1080
a.R.shoulder,145,89,36_frame003828.jpg,1920,1080
a.R.elbow,108,168,36_frame003828.jpg,1920,1080
a.R.wrist,80,233,36_frame003828.jpg,1920,1080
a.L..eye,206,20,36_frame003828.jpg,1920,1080
a.L.shoulder,308,85,36_frame003828.jpg,1920,1080
a.L.elbow,359,159,36_frame003828.jpg,1920,1080
a.L.wrist,294,191,36_frame003828.jpg,1920,1080
a.L.knee,253,277,36_frame003828.jpg,1920,1080
a.L.ankle,294,440,36_frame003828.jpg,1920,1080
a.R.knee,148,246,36_frame003828.jpg,1920,1080
a.R.ankle,225,432,36_frame003828.jpg,1920,1080
i.R.eye,251,94,36_frame003828.jpg,1920,1080
i.R.shoulder,241,120,36_frame003828.jpg,1920,1080
i.R.elbow,246,160,36_frame003828.jpg,1920,1080
i.R.wrist,285,145,36_frame003828.jpg,1920,1080
i.R.knee,228,227,36_frame003828.jpg,1920,1080
i.R.ankle,208,252,36_frame003828.jpg,1920,1080
i.R.hip,246,194,36_frame003828.jpg,1920,1080
i.L..eye,275,90,36_frame003828.jpg,1920,1080
i.L.shoulder,303,118,36_frame003828.jpg,1920,1080
i.L.knee,306,238,36_frame003828.jpg,1920,1080
i.L.ankle,323,292,36_frame003828.jpg,1920,1080
a.L..eye,1019,167,41_frame006972.jpg,1920,1080
a.L.shoulder,1130,240,41_frame006972.jpg,1920,1080
a.L.elbow,1076,463,41_frame006972.jpg,1920,1080
a.L.wrist,977,460,41_frame006972.jpg,1920,1080
a.L.knee,975,515,41_frame006972.jpg,1920,1080
a.L.ankle,796,494,41_frame006972.jpg,1920,1080
a.R.wrist,980,385,41_frame006972.jpg,1920,1080
a.R.ankle,845,476,41_frame006972.jpg,1920,1080
i.L..eye,1012,327,41_frame006972.jpg,1920,1080
i.R.ankle,888,485,41_frame006972.jpg,1920,1080
a.L..eye,1318,210,42_frame006597.jpg,1920,1080
a.L.shoulder,1401,337,42_frame006597.jpg,1920,1080
a.L.wrist,1126,616,42_frame006597.jpg,1920,1080
a.R.eye,1279,199,42_frame006597.jpg,1920,1080
i.L..eye,1176,487,42_frame006597.jpg,1920,1080
i.R.eye,1143,479,42_frame006597.jpg,1920,1080
i.R.shoulder,1117,497,42_frame006597.jpg,1920,1080
i.R.elbow,1088,549,42_frame006597.jpg,1920,1080
i.R.wrist,1036,572,42_frame006597.jpg,1920,1080
i.L.shoulder,453,426,45_frame000882.jpg,1920,1080
i.L.elbow,516,473,45_frame000882.jpg,1920,1080
i.L.wrist,523,520,45_frame000882.jpg,1920,1080
i.L.ankle,500,623,45_frame000882.jpg,1920,1080
i.R.elbow,246,416,45_frame000882.jpg,1920,1080
i.R.wrist,246,450,45_frame000882.jpg,1920,1080
i.R.knee,311,533,45_frame000882.jpg,1920,1080
a.R.eye,54,228,45_frame000882.jpg,1920,1080
a.R.shoulder,73,412,45_frame000882.jpg,1920,1080
a.R.elbow,184,686,45_frame000882.jpg,1920,1080
a.R.wrist,358,554,45_frame000882.jpg,1920,1080
a.R.knee,324,684,45_frame000882.jpg,1920,1080
